code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.CAVA,CAVA Group,2025-02-18 00:00:00,131.225,133.31,134.7299,129.4,1755660.0,233720851.0,1139.401,0.0171,131.07,1.7090104524300154
US.CAVA,CAVA Group,2025-02-19 00:00:00,132.47,119.42,132.47,117.82,4462625.0,543579308.0,1020.683,0.04347,133.31,-10.419323381591783
US.CAVA,CAVA Group,2025-02-20 00:00:00,118.71,118.6,119.2083,114.64,2824614.0,331687387.0,1013.675,0.02751,119.42,-0.6866521520683344
US.CAVA,CAVA Group,2025-02-21 00:00:00,118.02,107.93,119.0056,107.55,4391748.0,485614291.0,922.478,0.04278,118.6,-8.996627318718375
US.CAVA,CAVA Group,2025-02-24 00:00:00,108.8,104.22,108.98,101.28,4582106.0,476533412.0,890.769,0.04463,107.93,-3.4374131381451067
US.CAVA,CAVA Group,2025-02-25 00:00:00,102.645,99.3,103.0,97.7332,7747195.0,766637241.0,90.272,0.07546,104.22,-4.720782959124925
US.CAVA,CAVA Group,2025-02-26 00:00:00,101.3,98.96,101.585,94.55,9146946.0,897075370.0,89.963,0.08909,99.3,-0.34239677744209995
US.CAVA,CAVA Group,2025-02-27 00:00:00,98.07,90.08,98.98,89.68,5333356.0,497079214.0,81.89,0.05195,98.96,-8.973322554567497
US.CAVA,CAVA Group,2025-02-28 00:00:00,90.295,95.03,95.41,88.75,5523120.0,517717394.0,86.39,0.0538,90.08,5.495115452930732
US.CAVA,CAVA Group,2025-03-03 00:00:00,95.1,87.65,95.51,87.23,4299006.0,386202572.0,79.681,0.04187,95.03,-7.765968641481635
US.CAVA,CAVA Group,2025-03-04 00:00:00,85.225,86.25,87.37,81.68,5425319.0,461104239.0,78.409,0.05284,87.65,-1.597261836851116
US.CAVA,CAVA Group,2025-03-05 00:00:00,86.0,86.76,87.22,83.89,3691464.0,317271352.0,78.872,0.03596,86.25,0.5913043478260827
US.CAVA,CAVA Group,2025-03-06 00:00:00,84.01,82.65,87.17,82.21,5098506.0,427409498.0,75.136,0.04966,86.76,-4.737206085753797
US.CAVA,CAVA Group,2025-03-07 00:00:00,82.34,84.12,84.73,78.54,4108643.0,337334361.0,76.472,0.04002,82.65,1.7785843920145261
US.CAVA,CAVA Group,2025-03-10 00:00:00,81.01,80.44,83.2707,77.8,4362102.0,351039086.0,73.127,0.04249,84.12,-4.374702805515939
US.CAVA,CAVA Group,2025-03-11 00:00:00,79.905,80.01,82.1,78.39,3331145.0,266910678.0,72.736,0.03245,80.44,-0.5345599204375828
US.CAVA,CAVA Group,2025-03-12 00:00:00,81.8,82.38,83.7,80.09,2432461.0,199415811.0,74.89,0.02369,80.01,2.9621297337832697
US.CAVA,CAVA Group,2025-03-13 00:00:00,82.37,74.07,82.37,73.91,5008802.0,377351605.0,67.336,0.04879,82.38,-10.08739985433358
US.CAVA,CAVA Group,2025-03-14 00:00:00,75.85,77.48,78.65,75.5,3285511.0,254424007.0,70.436,0.032,74.07,4.603753206426364
US.CAVA,CAVA Group,2025-03-17 00:00:00,78.475,78.59,79.81,75.34,3092084.0,241420544.0,71.445,0.03012,77.48,1.432627774909645
US.CAVA,CAVA Group,2025-03-18 00:00:00,77.37,76.78,77.8748,75.6,2072833.0,158822637.0,69.8,0.02019,78.59,-2.303091996437212
US.CAVA,CAVA Group,2025-03-19 00:00:00,77.51,81.0,82.51,76.655,4364752.0,352173414.0,73.636,0.04251,76.78,5.4962229747330005
US.CAVA,CAVA Group,2025-03-20 00:00:00,82.62,84.66,86.6699,81.7,5887320.0,501529954.0,76.963,0.05734,81.0,4.518518518518522
US.CAVA,CAVA Group,2025-03-21 00:00:00,83.33,83.85,84.19,81.13,3610255.0,300660501.0,76.227,0.03516,84.66,-0.9567682494684648
US.CAVA,CAVA Group,2025-03-24 00:00:00,87.34,90.33,90.49,86.4,3713050.0,330697137.0,82.118,0.03617,83.85,7.728085867620749
US.CAVA,CAVA Group,2025-03-25 00:00:00,92.485,90.28,93.73,89.04,2926001.0,265155625.0,82.072,0.0285,90.33,-0.05535259603675069
US.CAVA,CAVA Group,2025-03-26 00:00:00,89.58,86.67,90.17,85.5,2907858.0,253112605.0,78.79,0.02832,90.28,-3.9986708019494888
US.CAVA,CAVA Group,2025-03-27 00:00:00,89.625,88.39,92.035,88.35,6143645.0,551902243.0,80.354,0.05984,86.67,1.9845390561901377
US.CAVA,CAVA Group,2025-03-28 00:00:00,87.06,85.85,88.1,84.66,14361041.0,1233892632.0,78.045,0.13988,88.39,-2.8736282384885237
US.CAVA,CAVA Group,2025-03-31 00:00:00,82.68,86.41,87.21,81.74,4160087.0,353439456.0,78.554,0.04052,85.85,0.6523005241700686
US.CAVA,CAVA Group,2025-04-01 00:00:00,86.235,87.2,87.8,84.9401,2586745.0,224273751.0,79.272,0.0252,86.41,0.9142460363383842
US.CAVA,CAVA Group,2025-04-02 00:00:00,85.11,90.35,91.62,84.58,3034594.0,272073784.0,82.136,0.02956,87.2,3.6123853211009083
US.CAVA,CAVA Group,2025-04-03 00:00:00,83.57,84.18,85.1903,81.0989,3827437.0,319030167.0,76.527,0.03728,90.35,-6.828998339789694
US.CAVA,CAVA Group,2025-04-04 00:00:00,80.0,75.19,80.15,72.91,8164014.0,619195303.0,68.354,0.07952,84.18,-10.679496317415072
US.CAVA,CAVA Group,2025-04-07 00:00:00,70.9,79.3,84.99,70.0,5948177.0,464888889.0,72.09,0.05794,75.19,5.466152413884817
US.CAVA,CAVA Group,2025-04-08 00:00:00,84.57,78.46,85.4646,76.91,3271288.0,264688590.0,71.327,0.03186,79.3,-1.0592686002522167
US.CAVA,CAVA Group,2025-04-09 00:00:00,79.01,91.95,93.41,78.75,6259207.0,550713874.0,83.59,0.06097,78.46,17.19347438185064
US.CAVA,CAVA Group,2025-04-10 00:00:00,89.0,88.77,89.43,84.0,3267816.0,285791675.0,80.7,0.03183,91.95,-3.4584013050571016
US.CAVA,CAVA Group,2025-04-11 00:00:00,88.83,90.07,90.11,85.795,1752137.0,155084037.0,81.881,0.01707,88.77,1.4644587135293374
US.CAVA,CAVA Group,2025-04-14 00:00:00,92.49,89.04,93.25,87.51,2078940.0,186374481.0,80.945,0.02025,90.07,-1.1435550127678273
US.CAVA,CAVA Group,2025-04-15 00:00:00,89.13,88.33,90.4218,86.97,1945390.0,171535368.0,80.3,0.01895,89.04,-0.7973944294699109
US.CAVA,CAVA Group,2025-04-16 00:00:00,86.5,85.56,87.57,83.35,1924646.0,164476639.0,77.781,0.01875,88.33,-3.135967394996031
US.CAVA,CAVA Group,2025-04-17 00:00:00,85.79,86.0,86.36,83.42,1917132.0,163406457.0,78.181,0.01867,85.56,0.5142589995324798
US.CAVA,CAVA Group,2025-04-21 00:00:00,84.8,80.37,84.89,78.03,3563354.0,284352858.0,73.063,0.03471,86.0,-6.54651162790697
US.CAVA,CAVA Group,2025-04-22 00:00:00,81.56,81.3,82.82,80.0,2406116.0,195733244.0,73.909,0.02344,80.37,1.1571481896229807
US.CAVA,CAVA Group,2025-04-23 00:00:00,88.0,86.45,90.9,85.75,3073918.0,270939843.0,78.59,0.02994,81.3,6.3345633456334705
US.CAVA,CAVA Group,2025-04-24 00:00:00,86.55,91.02,91.49,86.0257,1970106.0,177410668.0,82.745,0.01919,86.45,5.286292654713698
US.CAVA,CAVA Group,2025-04-25 00:00:00,91.13,90.8,91.95,90.15,1878180.0,171237243.0,82.545,0.01829,91.02,-0.24170511975389886
US.CAVA,CAVA Group,2025-04-28 00:00:00,91.28,93.16,93.9496,90.8,2646830.0,245289559.0,84.69,0.02578,90.8,2.599118942731282
US.CAVA,CAVA Group,2025-04-29 00:00:00,92.98,91.91,93.3411,90.07,2345814.0,215001558.0,83.554,0.02285,93.16,-1.3417775869471904
US.CAVA,CAVA Group,2025-04-30 00:00:00,88.29,92.43,92.66,87.3501,2240918.0,203492010.0,84.027,0.02183,91.91,0.5657708628005853
US.CAVA,CAVA Group,2025-05-01 00:00:00,94.97,94.53,96.73,93.52,3161891.0,300771581.0,85.936,0.0308,92.43,2.27198961376176
US.CAVA,CAVA Group,2025-05-02 00:00:00,95.89,96.65,97.4118,94.75,2407795.0,231948588.0,87.863,0.02345,94.53,2.24267428329632
US.CAVA,CAVA Group,2025-05-05 00:00:00,95.375,95.84,97.9771,95.37,1947097.0,188131838.0,87.127,0.01897,96.65,-0.8380755302638376
US.CAVA,CAVA Group,2025-05-06 00:00:00,93.5,93.32,94.5,90.75,2837774.0,262114576.0,84.836,0.02764,95.84,-2.6293823038397446
US.CAVA,CAVA Group,2025-05-07 00:00:00,94.33,93.8,95.7477,93.12,2274748.0,214360818.0,85.272,0.02216,93.32,0.5143591941705994
US.CAVA,CAVA Group,2025-05-08 00:00:00,95.1,95.94,96.75,94.1817,2189108.0,209853591.0,87.218,0.02132,93.8,2.281449893390186
US.CAVA,CAVA Group,2025-05-09 00:00:00,96.36,93.91,96.7106,93.24,1933384.0,182340889.0,85.372,0.01883,95.94,-2.1159057744423615
US.CAVA,CAVA Group,2025-05-12 00:00:00,98.5,98.74,99.66,95.765,2549970.0,249417988.0,89.763,0.02484,93.91,5.143222234053879
US.CAVA,CAVA Group,2025-05-13 00:00:00,99.5,99.7,101.5,98.93,3220475.0,322759545.0,90.636,0.03137,98.74,0.9722503544662864
US.CAVA,CAVA Group,2025-05-14 00:00:00,100.0,99.54,100.85,98.5009,2710606.0,270378957.0,90.49,0.0264,99.7,-0.16048144433299383
US.CAVA,CAVA Group,2025-05-15 00:00:00,99.54,99.06,100.94,98.3055,5067839.0,501242987.0,90.054,0.04936,99.54,-0.4822182037371947
US.CAVA,CAVA Group,2025-05-16 00:00:00,97.02,96.81,97.675,93.02,9838786.0,943789965.0,88.009,0.09583,99.06,-2.271350696547547
US.CAVA,CAVA Group,2025-05-19 00:00:00,94.8,90.06,94.8,90.02,5475649.0,502455803.0,81.872,0.05333,96.81,-6.972420204524321
US.CAVA,CAVA Group,2025-05-20 00:00:00,90.65,89.38,91.55,88.95,4155620.0,373399038.0,81.254,0.04048,90.06,-0.7550521874306049
US.CAVA,CAVA Group,2025-05-21 00:00:00,87.79,83.69,88.446,83.27,4750486.0,403878519.0,76.081,0.04627,89.38,-6.366077422242111
US.CAVA,CAVA Group,2025-05-22 00:00:00,84.0,84.36,86.0525,83.37,4260742.0,359914606.0,76.69,0.0415,83.69,0.800573545226424
US.CAVA,CAVA Group,2025-05-23 00:00:00,83.09,83.43,84.63,82.7551,2857289.0,239346961.0,75.845,0.02783,84.36,-1.102418207681355
US.CAVA,CAVA Group,2025-05-27 00:00:00,84.5,82.34,84.8633,81.96,4393694.0,364088839.0,74.854,0.0428,83.43,-1.3064844780055207
US.CAVA,CAVA Group,2025-05-28 00:00:00,82.43,81.91,83.33,81.76,2193659.0,180770577.0,74.463,0.02137,82.34,-0.5222249210590335
US.CAVA,CAVA Group,2025-05-29 00:00:00,82.85,81.88,83.595,81.56,2648982.0,217943128.0,74.436,0.0258,81.91,-0.03662556464412159
US.CAVA,CAVA Group,2025-05-30 00:00:00,81.56,81.27,81.77,78.88,5295904.0,425186479.0,73.881,0.05158,81.88,-0.7449926722032263
US.CAVA,CAVA Group,2025-06-02 00:00:00,80.5,81.25,81.58,79.15,2796936.0,225777417.0,73.863,0.02724,81.27,-0.024609326934899034
US.CAVA,CAVA Group,2025-06-03 00:00:00,81.83,81.06,82.47,79.36,3377275.0,273510689.0,73.69,0.0329,81.25,-0.23384615384615115
US.CAVA,CAVA Group,2025-06-04 00:00:00,80.92,82.04,83.57,79.93,3265351.0,268148066.0,74.581,0.03181,81.06,1.2089810017271274
US.CAVA,CAVA Group,2025-06-05 00:00:00,81.02,78.33,81.95,77.86,3413106.0,272009388.0,71.209,0.03324,82.04,-4.522184300341303
US.CAVA,CAVA Group,2025-06-06 00:00:00,79.04,79.03,79.7212,77.54,3656109.0,287694796.0,71.845,0.03561,78.33,0.8936550491510209
US.CAVA,CAVA Group,2025-06-09 00:00:00,79.5,78.22,80.44,78.04,2627856.0,208050478.0,71.109,0.0256,79.03,-1.0249272428191847
US.CAVA,CAVA Group,2025-06-10 00:00:00,79.0,78.32,79.8409,77.75,3260806.0,256108044.0,71.2,0.03176,78.22,0.12784454103809129
US.CAVA,CAVA Group,2025-06-11 00:00:00,78.74,76.83,79.14,76.45,3757691.0,291279917.0,69.845,0.0366,78.32,-1.9024514811031623
US.CAVA,CAVA Group,2025-06-12 00:00:00,76.0,78.25,78.64,75.82,3791410.0,294368292.0,71.136,0.03693,76.83,1.8482363660028645
US.CAVA,CAVA Group,2025-06-13 00:00:00,76.12,74.57,77.29,73.857,4979463.0,373304988.0,67.79,0.0485,78.25,-4.702875399361028
US.CAVA,CAVA Group,2025-06-16 00:00:00,74.91,74.5,77.4,74.36,3241677.0,244460169.0,67.727,0.03157,74.57,-0.09387153010592675
US.CAVA,CAVA Group,2025-06-17 00:00:00,73.72,74.71,76.34,72.36,4748531.0,354304398.0,67.918,0.04625,74.5,0.2818791946308741
US.CAVA,CAVA Group,2025-06-18 00:00:00,74.47,74.45,75.59,73.4,2977467.0,222352739.0,67.681,0.029,74.71,-0.34801231428187585
US.CAVA,CAVA Group,2025-06-20 00:00:00,74.88,74.62,75.71,73.85,4397956.0,328972616.0,67.836,0.04284,74.45,0.22834116856951248
US.CAVA,CAVA Group,2025-06-23 00:00:00,73.93,75.25,75.39,71.1,4445132.0,330004084.0,68.409,0.0433,74.62,0.8442776735459567
US.CAVA,CAVA Group,2025-06-24 00:00:00,76.48,74.23,76.8126,74.11,3728372.0,280179907.0,67.481,0.03632,75.25,-1.3554817275747477
US.CAVA,CAVA Group,2025-06-25 00:00:00,74.5,73.99,75.9399,73.33,3375298.0,251432682.0,67.263,0.03288,74.23,-0.3233194126364136
US.CAVA,CAVA Group,2025-06-26 00:00:00,74.2,77.67,77.9799,72.36,5196672.0,397364465.0,70.609,0.05062,73.99,4.97364508717395
US.CAVA,CAVA Group,2025-06-27 00:00:00,78.0,77.89,79.5,76.54,6880798.0,535363548.0,70.809,0.06702,77.67,0.283249645937933
US.CAVA,CAVA Group,2025-06-30 00:00:00,79.44,84.23,85.24,79.2,7588757.0,634952352.0,76.572,0.07392,77.89,8.139684169983319
US.CAVA,CAVA Group,2025-07-01 00:00:00,83.55,82.32,83.72,80.11,4720967.0,388205564.0,74.836,0.04598,84.23,-2.267600617357246
US.CAVA,CAVA Group,2025-07-02 00:00:00,85.0,82.71,86.75,82.14,5675968.0,476479879.0,75.19,0.05529,82.32,0.4737609329446002
US.CAVA,CAVA Group,2025-07-03 00:00:00,83.29,86.52,87.45,82.65,4952461.0,427302880.0,78.654,0.04824,82.71,4.606456293072192
US.CAVA,CAVA Group,2025-07-07 00:00:00,86.0,84.28,86.45,83.39,4406026.0,374495200.0,76.618,0.04292,86.52,-2.5889967637540368
US.CAVA,CAVA Group,2025-07-08 00:00:00,84.5,87.57,88.38,83.91,4074067.0,354673664.0,79.609,0.03968,84.28,3.9036544850498345
US.CAVA,CAVA Group,2025-07-09 00:00:00,88.46,89.54,90.04,87.288,4202100.0,374386668.0,81.4,0.04093,87.57,2.2496288683339305
US.CAVA,CAVA Group,2025-07-10 00:00:00,90.0,91.45,92.47,89.32,4254540.0,388882417.0,83.136,0.04144,89.54,2.133124860397584
US.CAVA,CAVA Group,2025-07-11 00:00:00,90.61,92.05,92.24,90.3,2317624.0,211829377.0,83.681,0.02257,91.45,0.6560962274466897
US.CAVA,CAVA Group,2025-07-14 00:00:00,90.98,89.86,91.83,89.12,2857070.0,257108482.0,81.69,0.02783,92.05,-2.3791417707767493
US.CAVA,CAVA Group,2025-07-15 00:00:00,90.63,88.2,91.292,87.45,3912880.0,345666111.0,80.181,0.03811,89.86,-1.8473180503004616
US.CAVA,CAVA Group,2025-07-16 00:00:00,88.9,88.98,89.75,87.8422,2213837.0,197062701.0,80.89,0.02156,88.2,0.8843537414966018
US.CAVA,CAVA Group,2025-07-17 00:00:00,88.43,86.77,89.02,83.4019,6613927.0,568995912.0,78.881,0.06442,88.98,-2.483704203191739
US.CAVA,CAVA Group,2025-07-18 00:00:00,87.2,87.34,87.64,85.6,1977023.0,171265161.0,79.4,0.01926,86.77,0.6569090699550584
US.CAVA,CAVA Group,2025-07-21 00:00:00,88.05,87.43,89.25,87.36,2722167.0,239699574.0,79.481,0.02619,87.34,0.10304556904052742
US.CAVA,CAVA Group,2025-07-22 00:00:00,87.66,89.93,90.43,87.5,3449680.0,309266839.0,81.754,0.03319,87.43,2.859430401464036
US.CAVA,CAVA Group,2025-07-23 00:00:00,90.7,91.69,93.69,90.62,3438421.0,316481042.0,83.354,0.03308,89.93,1.9570777271210815
US.CAVA,CAVA Group,2025-07-24 00:00:00,87.55,86.26,88.158,85.3602,5331479.0,462323393.0,78.418,0.05129,91.69,-5.922128912640412
US.CAVA,CAVA Group,2025-07-25 00:00:00,86.39,88.02,88.16,85.6301,2128674.0,185176806.0,80.018,0.02048,86.26,2.0403431486204493
US.CAVA,CAVA Group,2025-07-28 00:00:00,88.35,87.97,89.72,87.83,2373160.0,210187316.0,79.972,0.02283,88.02,-0.056805271529192236
US.CAVA,CAVA Group,2025-07-29 00:00:00,87.22,85.56,87.635,84.6,3030508.0,260961114.0,77.781,0.02916,87.97,-2.739570308059558
US.CAVA,CAVA Group,2025-07-30 00:00:00,87.68,90.32,91.2399,87.0408,4137208.0,371805999.0,82.109,0.0398,85.56,5.563347358578774
US.CAVA,CAVA Group,2025-07-31 00:00:00,90.05,88.01,90.26,87.99,3151825.0,280026492.0,80.009,0.03032,90.32,-2.5575730735163726
US.CAVA,CAVA Group,2025-08-01 00:00:00,86.8,84.3,87.0,83.5,2109850.0,178235173.0,76.636,0.0203,88.01,-4.21543006476538
US.CAVA,CAVA Group,2025-08-04 00:00:00,84.9,87.79,88.46,84.1,2693861.0,234357954.0,79.809,0.02592,84.3,4.139976275207613
US.CAVA,CAVA Group,2025-08-05 00:00:00,87.08,87.57,89.0,86.7,2334655.0,205081254.0,79.609,0.02246,87.79,-0.25059801799750536
US.CAVA,CAVA Group,2025-08-06 00:00:00,87.36,86.16,87.45,85.5701,2085963.0,180266137.0,78.327,0.02007,87.57,-1.6101404590613155
US.CAVA,CAVA Group,2025-08-07 00:00:00,87.065,88.9,90.35,87.065,3303139.0,292866274.0,80.818,0.03178,86.16,3.1801299907149527
US.CAVA,CAVA Group,2025-08-08 00:00:00,87.79,85.05,88.465,83.91,4087574.0,349758723.0,77.318,0.03933,88.9,-4.330708661417337
US.CAVA,CAVA Group,2025-08-11 00:00:00,84.69,82.3,86.14,82.23,4298066.0,360676583.0,74.818,0.04135,85.05,-3.233392122281009
US.CAVA,CAVA Group,2025-08-12 00:00:00,83.89,84.5,85.15,82.6,13479663.0,1004200167.0,76.818,0.12969,82.3,2.6731470230862753
US.CAVA,CAVA Group,2025-08-13 00:00:00,66.8,70.45,72.55,65.7,41571024.0,2913148381.0,64.045,0.39996,84.5,-16.627218934911237
US.CAVA,CAVA Group,2025-08-14 00:00:00,69.81,68.93,70.4999,67.01,12335323.0,845286808.0,62.663,0.11868,70.45,-2.157558552164651
US.CAVA,CAVA Group,2025-08-15 00:00:00,69.56,69.9,70.27,68.52,4837084.0,335681361.0,63.545,0.04654,68.93,1.4072247207311817
US.CAVA,CAVA Group,2025-08-18 00:00:00,69.035,69.79,70.5,68.3,4252730.0,295768818.0,63.445,0.04092,69.9,-0.15736766809728575
US.CAVA,CAVA Group,2025-08-19 00:00:00,70.09,68.45,70.5169,68.2441,3053544.0,210889722.0,62.227,0.02938,69.79,-1.9200458518412455
US.CAVA,CAVA Group,2025-08-20 00:00:00,67.78,68.55,68.68,66.02,3575168.0,241474839.0,62.318,0.0344,68.45,0.14609203798392478
US.CAVA,CAVA Group,2025-08-21 00:00:00,68.35,67.33,68.5,66.12,3895024.0,260882367.0,61.209,0.03747,68.55,-1.779722830051056
US.CAVA,CAVA Group,2025-08-22 00:00:00,67.55,68.53,69.87,67.1401,3328333.0,228886177.0,62.3,0.03202,67.33,1.7822664488341022
US.CAVA,CAVA Group,2025-08-25 00:00:00,67.78,65.45,68.01,65.3953,4901390.0,324195717.0,59.5,0.04716,68.53,-4.49438202247191
US.CAVA,CAVA Group,2025-08-26 00:00:00,65.68,67.02,68.23,65.0301,4799209.0,321233923.0,60.927,0.04617,65.45,2.3987776928953375
US.CAVA,CAVA Group,2025-08-27 00:00:00,66.69,67.74,68.56,66.63,2793711.0,189510032.0,61.581,0.02688,67.02,1.07430617726052
US.CAVA,CAVA Group,2025-08-28 00:00:00,68.3,68.21,68.91,67.65,2140768.0,146059668.0,62.009,0.0206,67.74,0.6938293475051704
US.CAVA,CAVA Group,2025-08-29 00:00:00,67.81,67.55,68.1999,66.4,2932426.0,197087345.0,61.409,0.02814,68.21,-0.967600058642426
US.CAVA,CAVA Group,2025-09-02 00:00:00,66.7,65.57,67.52,65.3001,3529228.0,232995507.0,59.609,0.03386,67.55,-2.9311621021465672
US.CAVA,CAVA Group,2025-09-03 00:00:00,65.54,65.91,67.475,65.04,3038245.0,201230965.0,59.918,0.02915,65.57,0.5185298154643858
US.CAVA,CAVA Group,2025-09-04 00:00:00,66.0,65.96,66.379,65.2,2602064.0,170943371.0,59.963,0.02497,65.91,0.07586102260657146
US.CAVA,CAVA Group,2025-09-05 00:00:00,66.02,66.63,67.88,65.78,2996992.0,199521312.0,60.572,0.02876,65.96,1.0157671315949024
US.CAVA,CAVA Group,2025-09-08 00:00:00,66.66,65.34,66.86,64.12,4350330.0,283113430.0,59.4,0.04174,66.63,-1.936064835659601
US.CAVA,CAVA Group,2025-09-09 00:00:00,65.89,65.28,65.89,63.8,4671109.0,302574895.0,59.345,0.04482,65.34,-0.09182736455464191
US.CAVA,CAVA Group,2025-09-10 00:00:00,65.02,65.16,66.5,64.5,2954163.0,192639907.0,59.236,0.02835,65.28,-0.18382352941177516
US.CAVA,CAVA Group,2025-09-11 00:00:00,65.01,64.32,65.64,63.7,4549587.0,292917966.0,58.472,0.04365,65.16,-1.2891344383057168
US.CAVA,CAVA Group,2025-09-12 00:00:00,64.33,63.63,64.65,63.17,3307710.0,210487287.0,57.845,0.03174,64.32,-1.0727611940298365
US.CAVA,CAVA Group,2025-09-15 00:00:00,63.06,62.54,63.79,62.33,5226792.0,327955800.0,56.854,0.05015,63.63,-1.7130284457017142
US.CAVA,CAVA Group,2025-09-16 00:00:00,62.9,63.08,64.12,62.26,4164030.0,261848647.0,57.345,0.03995,62.54,0.8634473936680598
US.CAVA,CAVA Group,2025-09-17 00:00:00,63.05,62.39,64.12,61.9,3769022.0,237397822.0,56.718,0.03616,63.08,-1.0938490805326495
US.CAVA,CAVA Group,2025-09-18 00:00:00,62.97,63.56,64.48,62.52,3345508.0,213491438.0,57.781,0.0321,62.39,1.8753005289309232
US.CAVA,CAVA Group,2025-09-19 00:00:00,63.77,63.53,64.3405,62.6,6604280.0,418649846.0,57.754,0.06337,63.56,-0.04719949653870792
US.CAVA,CAVA Group,2025-09-22 00:00:00,63.31,65.53,65.6,62.81,3187682.0,206746256.0,59.572,0.03059,63.53,3.148118998898153
US.CAVA,CAVA Group,2025-09-23 00:00:00,65.7,65.14,66.99,64.81,3738193.0,245109384.0,59.218,0.03587,65.53,-0.5951472607965802
