code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.INTU,Intuit,2025-02-06 00:00:00,579.925828803,581.83834386,586.723143918,577.500680843,1534164.0,904279607.0,56.586,0.00562,579.925828803,0.3297861488507303
US.INTU,Intuit,2025-02-07 00:00:00,582.222818537,570.64914494,587.733622234,569.042237958,1430967.0,832725652.0,55.498,0.00524,581.83834386,-1.9230769230108136
US.INTU,Intuit,2025-02-10 00:00:00,566.8536898,578.525946647,580.458178355,566.8536898,1571453.0,919301596.0,56.264,0.00576,570.64914494,1.380323054339816
US.INTU,Intuit,2025-02-11 00:00:00,572.857409749,577.579547443,583.593125717,572.857409749,1856778.0,1089197526.0,56.172,0.0068,578.525946647,-0.16358803083682538
US.INTU,Intuit,2025-02-12 00:00:00,569.880195587,568.371871856,572.739701348,560.652803349,1737879.0,1002902318.0,55.277,0.00637,577.579547443,-1.594183109108227
US.INTU,Intuit,2025-02-13 00:00:00,572.334918522,575.627599085,583.612842368,570.797019816,1609983.0,940827730.0,55.982,0.0059,568.371871856,1.2765809830290742
US.INTU,Intuit,2025-02-14 00:00:00,576.406406763,579.058296199,583.01148454,571.871577245,1349109.0,792602894.0,56.316,0.00494,575.627599085,0.5959924644776127
US.INTU,Intuit,2025-02-18 00:00:00,581.503160809,571.723702369,581.68061066,567.898672254,2054262.0,1191542385.0,55.603,0.00753,579.058296199,-1.26664169707007
US.INTU,Intuit,2025-02-19 00:00:00,570.540703364,573.941825503,574.621951348,567.435330977,2063182.0,1196052621.0,55.818,0.00756,571.723702369,0.3879711694318555
US.INTU,Intuit,2025-02-20 00:00:00,574.760066482,570.875886416,577.796430594,565.266499468,2703871.0,1561574638.0,55.52,0.00991,573.941825503,-0.5341898692107105
US.INTU,Intuit,2025-02-21 00:00:00,572.325060197,557.458706036,573.902392203,553.29849287,2006637.0,1144369900.0,54.215,0.00735,570.875886416,-2.3502797541921083
US.INTU,Intuit,2025-02-24 00:00:00,557.941763963,559.203629568,564.635566666,555.317576421,2040903.0,1159765134.0,54.385,0.00748,557.458706036,0.31301395298100054
US.INTU,Intuit,2025-02-25 00:00:00,559.272637844,547.758114197,563.324409435,545.401974512,3014541.0,1684118231.0,53.272,0.01105,559.203629568,-2.0467526971958194
US.INTU,Intuit,2025-02-26 00:00:00,626.496556292,616.648089577,629.93711173,606.716911514,4674166.0,2920524672.0,59.972,0.01713,547.758114197,12.576714720327043
US.INTU,Intuit,2025-02-27 00:00:00,616.145315,591.913552051,619.092954186,591.134744373,2451668.0,1493452828.0,57.566,0.00898,616.648089577,-4.011126920536967
US.INTU,Intuit,2025-02-28 00:00:00,592.406468303,605.143424255,606.139115084,589.895355749,2444617.0,1483795460.0,58.853,0.00896,591.913552051,2.235102095256658
US.INTU,Intuit,2025-03-03 00:00:00,609.106470921,592.574059829,612.014676808,590.908002897,1597721.0,969704927.0,57.63,0.00586,605.143424255,-2.077088492116441
US.INTU,Intuit,2025-03-04 00:00:00,595.718865517,589.596845667,600.273411685,578.959811532,2308459.0,1379371076.0,57.341,0.00847,592.574059829,-0.5024206025587952
US.INTU,Intuit,2025-03-05 00:00:00,600.293128335,608.761429545,609.638820473,592.692359729,1615471.0,989277767.0,59.205,0.00593,589.596845667,3.2504556323261102
US.INTU,Intuit,2025-03-06 00:00:00,604.335041602,597.77925545,611.06847477,593.589467308,1670998.0,1016827493.0,58.137,0.00613,608.761429545,-1.804019368179799
US.INTU,Intuit,2025-03-07 00:00:00,597.276480873,600.973352763,605.922231933,586.106998603,1689791.0,1023896937.0,58.447,0.0062,597.77925545,0.5343272259582532
US.INTU,Intuit,2025-03-10 00:00:00,595.33439084,571.565969169,597.7595388,567.287456101,2375933.0,1383373566.0,55.587,0.00871,600.973352763,-4.893292432817242
US.INTU,Intuit,2025-03-11 00:00:00,571.565969169,578.397788421,586.678781455,569.195041997,1909438.0,1118685761.0,56.252,0.007,571.565969169,1.1952809685175536
US.INTU,Intuit,2025-03-12 00:00:00,580.665203181,582.765026414,588.808179664,577.288726854,1874741.0,1108711833.0,56.676,0.00688,578.397788421,0.7550578650935558
US.INTU,Intuit,2025-03-13 00:00:00,577.776713944,573.084151225,577.875297194,555.733499154,2269785.0,1311302538.0,55.735,0.00832,582.765026414,-1.6611970091222616
US.INTU,Intuit,2025-03-14 00:00:00,580.872228006,590.316503395,593.017684456,578.516088322,2063204.0,1231056812.0,57.411,0.00756,573.084151225,3.0069497006966373
US.INTU,Intuit,2025-03-17 00:00:00,586.984389531,593.579608983,596.749060483,583.533975767,1559099.0,937276868.0,57.728,0.00572,590.316503395,0.552772211048369
US.INTU,Intuit,2025-03-18 00:00:00,590.415086645,590.543244871,593.037401106,583.415675867,1230397.0,735534022.0,57.433,0.00451,593.579608983,-0.5115344371755426
US.INTU,Intuit,2025-03-19 00:00:00,597.197614273,594.565441487,600.406499073,589.039850302,1247894.0,754016076.0,57.824,0.00458,590.543244871,0.6811011134127298
US.INTU,Intuit,2025-03-20 00:00:00,590.622111471,591.913552051,597.000447772,587.64341856,1088638.0,654013732.0,57.566,0.00399,594.565441487,-0.44602145549659244
US.INTU,Intuit,2025-03-21 00:00:00,584.588816546,595.482265716,596.675123046,581.66089401,2391432.0,1435292071.0,57.913,0.00877,591.913552051,0.602911295515085
US.INTU,Intuit,2025-03-24 00:00:00,601.35782744,604.404049877,605.582119719,596.709627183,1703083.0,1042118826.0,58.781,0.00624,595.482265716,1.4982451492946858
US.INTU,Intuit,2025-03-25 00:00:00,602.856292846,609.954286874,612.132976708,596.645252321,1126601.0,695329087.0,59.321,0.00413,604.404049877,0.9182991077127056
US.INTU,Intuit,2025-03-26 00:00:00,610.013436825,606.148973409,611.482327256,604.384333227,1715803.0,1056257574.0,58.951,0.00629,609.954286874,-0.6238686319432474
US.INTU,Intuit,2025-03-27 00:00:00,606.770047886,606.582739711,611.817510307,603.635100524,1206171.0,743545417.0,58.993,0.00442,606.148973409,0.0715610057970606
US.INTU,Intuit,2025-03-28 00:00:00,602.905584471,590.434803295,605.089203467,587.112547757,1574687.0,945458616.0,57.422,0.00577,606.582739711,-2.662116041035645
US.INTU,Intuit,2025-03-31 00:00:00,591.834685451,605.29129913,609.244388888,585.318332599,3071729.0,1872933461.0,58.867,0.01126,590.434803295,2.5161958190965894
US.INTU,Intuit,2025-04-01 00:00:00,602.215501718,605.084274305,608.376954868,597.562372299,1826563.0,1119274848.0,58.847,0.0067,605.29129913,-0.0342025113028277
US.INTU,Intuit,2025-04-02 00:00:00,596.48781487,612.113260058,616.145315,596.389231619,1604512.0,992451134.0,59.531,0.00588,605.084274305,1.1616540127527664
US.INTU,Intuit,2025-04-03 00:00:00,595.442832416,590.050328619,607.689336696,589.725003892,2833881.0,1717587482.0,57.385,0.01039,612.113260058,-3.604387109161711
US.INTU,Intuit,2025-04-04 00:00:00,579.768095602,553.574525971,585.791532201,552.992884793,3335228.0,1903664130.0,53.837,0.01223,590.050328619,-6.181812106328433
US.INTU,Intuit,2025-04-07 00:00:00,540.246070517,548.359472024,567.731080728,525.098754093,2834651.0,1572504318.0,53.33,0.01039,553.574525971,-0.942068990232614
US.INTU,Intuit,2025-04-08 00:00:00,556.630606733,536.361890451,560.549290936,529.934262525,2764031.0,1526666712.0,52.163,0.01013,548.359472024,-2.1879045015337772
US.INTU,Intuit,2025-04-09 00:00:00,533.867734216,588.029371985,590.070045269,531.477090393,2883821.0,1669823837.0,57.188,0.01057,536.361890451,9.632951642137622
US.INTU,Intuit,2025-04-10 00:00:00,575.82320031,570.283020311,578.67723243,551.702184896,2289112.0,1315317124.0,55.366,0.00839,588.029371985,-3.0179362663626863
US.INTU,Intuit,2025-04-11 00:00:00,566.155043057,579.733915603,581.136242804,562.377647603,1479891.0,862147112.0,56.283,0.00543,570.283020311,1.6572289469263923
US.INTU,Intuit,2025-04-14 00:00:00,592.5326202,586.162894532,592.5326202,578.525445324,1227398.0,728146618.0,56.907,0.0045,579.733915603,1.1089533932671536
US.INTU,Intuit,2025-04-15 00:00:00,591.515439201,586.686298347,593.085650645,583.990274925,1178156.0,700967091.0,56.958,0.00432,586.162894532,0.08929323569994985
US.INTU,Intuit,2025-04-16 00:00:00,580.336323767,580.760972145,590.621702499,573.848091576,1985470.0,1169522266.0,56.383,0.00728,586.686298347,-1.0099649878810513
US.INTU,Intuit,2025-04-17 00:00:00,584.632185264,578.094575354,586.518414104,577.551420452,1642864.0,967708314.0,56.124,0.00602,580.760972145,-0.459121208016422
US.INTU,Intuit,2025-04-21 00:00:00,571.231072503,561.760426124,574.134482342,552.141646589,1502690.0,851611949.0,54.538,0.00551,578.094575354,-2.8255150500240633
US.INTU,Intuit,2025-04-22 00:00:00,567.038904215,576.297226406,577.561295996,564.357694109,1467459.0,852999427.0,55.95,0.00538,561.760426124,2.58772238235081
US.INTU,Intuit,2025-04-23 00:00:00,589.569957099,588.63178045,601.149032052,586.419658668,1744846.0,1045450564.0,57.147,0.0064,576.297226406,2.1403111933962826
US.INTU,Intuit,2025-04-24 00:00:00,591.37718159,607.178051462,609.419799875,589.244064157,1600997.0,979297286.0,58.948,0.00587,588.63178045,3.150742387341321
US.INTU,Intuit,2025-04-25 00:00:00,608.392743334,616.352431532,617.42392802,605.346138111,1540649.0,956221402.0,59.838,0.00565,607.178051462,1.5109867769280028
US.INTU,Intuit,2025-04-28 00:00:00,615.562388038,610.53573631,620.771737324,606.921287327,1357283.0,840198986.0,59.274,0.00498,616.352431532,-0.9437287701684061
US.INTU,Intuit,2025-04-29 00:00:00,610.980135775,615.394503796,616.421560337,608.412494421,843516.0,524642605.0,59.745,0.00309,610.53573631,0.7958203258282337
US.INTU,Intuit,2025-04-30 00:00:00,606.447261231,619.660738661,621.472900924,602.62542583,1315433.0,820500481.0,60.16,0.00482,615.394503796,0.693252025925517
US.INTU,Intuit,2025-05-01 00:00:00,616.722764419,615.43400597,627.274782831,614.673589108,1449899.0,908792350.0,59.749,0.00532,619.660738661,-0.6821043237519531
US.INTU,Intuit,2025-05-02 00:00:00,625.571251547,623.818342546,628.884496449,619.73974301,1367396.0,864007677.0,60.563,0.00501,615.43400597,1.3623453521690365
US.INTU,Intuit,2025-05-05 00:00:00,622.820912635,624.31211973,633.526001974,621.556843046,1434251.0,911297466.0,60.611,0.00526,623.818342546,0.07915400210654067
US.INTU,Intuit,2025-05-06 00:00:00,617.715256558,618.752188643,626.020588784,615.187117378,905847.0,569108768.0,60.071,0.00332,624.31211973,-0.8905691418267692
US.INTU,Intuit,2025-05-07 00:00:00,618.801566362,633.160606858,634.474054166,618.801566362,1650609.0,1052439009.0,61.47,0.00605,618.752188643,2.3286250100544414
US.INTU,Intuit,2025-05-08 00:00:00,635.520861795,647.914669101,654.245781392,633.3284911,2059822.0,1349325625.0,62.903,0.00755,633.160606858,2.330224287991567
US.INTU,Intuit,2025-05-09 00:00:00,647.10487452,645.742049493,649.993471043,641.974529583,1158833.0,757559605.0,62.692,0.00425,647.914669101,-0.3353249604634789
US.INTU,Intuit,2025-05-12 00:00:00,656.723654055,654.057257264,662.25395851,646.769106035,1842163.0,1220055941.0,63.499,0.00675,645.742049493,1.287698048706698
US.INTU,Intuit,2025-05-13 00:00:00,652.220406141,648.625708245,653.15858279,643.618807604,1560660.0,1026280051.0,62.972,0.00572,654.057257264,-0.8304393780019792
US.INTU,Intuit,2025-05-14 00:00:00,647.835664752,644.705117408,652.245095,643.994078264,1948097.0,1275876478.0,62.591,0.00714,648.625708245,-0.6044457978096607
US.INTU,Intuit,2025-05-15 00:00:00,646.176573415,653.07957844,657.08904917,644.043455982,1548947.0,1023080405.0,63.404,0.00568,644.705117408,1.2989599129705987
US.INTU,Intuit,2025-05-16 00:00:00,664.436453661,661.937941112,664.436453661,653.949416327,1555209.0,1040188555.0,64.264,0.0057,653.07957844,1.3563986632624259
US.INTU,Intuit,2025-05-19 00:00:00,658.16548343,662.510722645,666.599197725,654.945661172,1327858.0,891360022.0,64.32,0.00487,661.937941112,0.08653100199058628
US.INTU,Intuit,2025-05-20 00:00:00,657.093986942,662.806988955,663.14275744,654.975682825,1047746.0,701231683.0,64.348,0.00384,662.510722645,0.044718719240832705
US.INTU,Intuit,2025-05-21 00:00:00,660.412169615,651.766131132,662.71317129,651.395798245,1478998.0,982700391.0,63.277,0.00542,662.806988955,-1.665772692048284
US.INTU,Intuit,2025-05-22 00:00:00,654.264643681,657.780337227,662.214456335,650.798327853,2301181.0,1544917400.0,63.86,0.00844,651.766131132,0.9227552350034474
US.INTU,Intuit,2025-05-23 00:00:00,711.03914424,711.167526307,725.042665164,705.113818038,5327730.0,3846097575.0,69.044,0.01953,657.780337227,8.116264056335876
US.INTU,Intuit,2025-05-27 00:00:00,715.493014435,742.601381809,742.601381809,713.458652439,4080004.0,3026557821.0,72.095,0.01496,711.167526307,4.420035271468592
US.INTU,Intuit,2025-05-28 00:00:00,742.640883984,745.060392183,749.326627048,741.653329617,2504604.0,1890159899.0,72.334,0.00918,742.601381809,0.3311346348440214
US.INTU,Intuit,2025-05-29 00:00:00,750.047541736,747.795917779,750.047541736,737.515476819,1589803.0,1198275698.0,72.6,0.00583,745.060392183,0.3671548809600633
US.INTU,Intuit,2025-05-30 00:00:00,750.54131892,744.092588903,751.548624374,737.969751828,2887265.0,2175911384.0,72.24,0.01059,747.795917779,-0.49523256117780523
US.INTU,Intuit,2025-06-02 00:00:00,741.208930151,755.469215211,755.558095104,739.026435,1870212.0,1422561062.0,73.345,0.00686,744.092588903,1.5289261682840172
US.INTU,Intuit,2025-06-03 00:00:00,753.336097778,755.14332227,758.530633749,748.724218884,1526890.0,1163505768.0,73.313,0.0056,755.469215211,-0.04313781878048095
US.INTU,Intuit,2025-06-04 00:00:00,752.842320595,757.266564159,758.501007118,752.516427654,1280998.0,981623890.0,73.519,0.00471,755.14332227,0.2811707163902888
US.INTU,Intuit,2025-06-05 00:00:00,756.535773927,757.098679916,763.823925156,754.303901058,1242613.0,954816271.0,73.503,0.00456,757.266564159,-0.0221697683412736
US.INTU,Intuit,2025-06-06 00:00:00,760.555120201,761.977198489,762.253713712,754.753238295,1475468.0,1134150399.0,73.976,0.00542,757.098679916,0.6443702389682171
US.INTU,Intuit,2025-06-09 00:00:00,760.63412455,754.866807047,762.391971324,753.148462448,1342425.0,1027812678.0,73.286,0.00493,761.977198489,-0.9331501593617175
US.INTU,Intuit,2025-06-10 00:00:00,752.871947226,752.61518309,756.654181696,744.724623698,1422939.0,1082944532.0,73.068,0.00523,754.866807047,-0.29828095976404123
US.INTU,Intuit,2025-06-11 00:00:00,749.366129223,755.232202163,755.933365763,745.139396532,1276526.0,973718243.0,73.322,0.00469,752.61518309,0.3477233959399362
US.INTU,Intuit,2025-06-12 00:00:00,753.849626049,756.674031539,761.177279452,753.849626049,1300228.0,997428606.0,73.462,0.00478,755.232202163,0.19091206278949446
US.INTU,Intuit,2025-06-13 00:00:00,749.287124873,744.59624163,753.513857564,742.976652468,1148121.0,868751122.0,72.289,0.00422,756.674031539,-1.5961681524123361
US.INTU,Intuit,2025-06-16 00:00:00,752.338667867,758.520758205,760.33785824,748.141660563,1428925.0,1095762539.0,73.641,0.00525,744.59624163,1.8700761293822366
US.INTU,Intuit,2025-06-17 00:00:00,758.896028864,755.380335318,760.061343017,752.170783625,1344572.0,1029046829.0,73.336,0.00494,758.520758205,-0.4140193729742725
US.INTU,Intuit,2025-06-18 00:00:00,752.881822769,745.435662842,756.056810059,741.041045909,2223563.0,1678717938.0,72.371,0.00817,755.380335318,-1.3165119623895771
US.INTU,Intuit,2025-06-20 00:00:00,751.193104802,751.667130898,752.901573857,745.652924803,2709424.0,2060482991.0,72.976,0.00995,745.435662842,0.8359498165465107
US.INTU,Intuit,2025-06-23 00:00:00,750.215425978,753.059582555,755.474152983,745.011014464,1223415.0,932503630.0,73.111,0.00449,751.667130898,0.185248443062358
US.INTU,Intuit,2025-06-24 00:00:00,759.567565834,749.583391184,761.542674568,748.704467797,1900553.0,1447847237.0,72.773,0.00698,753.059582555,-0.46160907470375045
US.INTU,Intuit,2025-06-25 00:00:00,748.625463448,748.427952574,750.16604826,741.712582879,1531125.0,1158765542.0,72.661,0.00562,749.583391184,-0.15414410505747433
US.INTU,Intuit,2025-06-26 00:00:00,749.929035212,763.241268079,763.755290127,749.089614,1420073.0,1093628233.0,74.099,0.00522,748.427952574,1.9792573826316717
US.INTU,Intuit,2025-06-27 00:00:00,761.562425655,766.905094781,777.417611017,761.562425655,2051782.0,1602846613.0,74.455,0.00754,763.241268079,0.48003519401165207
US.INTU,Intuit,2025-06-30 00:00:00,772.781043264,777.82744608,780.661727113,769.428296188,1947243.0,1532683354.0,75.515,0.00715,766.905094781,1.4242115971493163
US.INTU,Intuit,2025-07-01 00:00:00,778.884129252,769.907260056,780.76048255,756.279108547,1923874.0,1497014131.0,74.746,0.00707,777.82744608,-1.0182446073245588
US.INTU,Intuit,2025-07-02 00:00:00,764.268324621,764.070813747,765.680527366,756.377271451,1493358.0,1155453814.0,74.18,0.00548,769.907260056,-0.7580713433687492
US.INTU,Intuit,2025-07-03 00:00:00,767.892649148,770.924441054,774.775903086,767.023601305,822973.0,642816817.0,74.845,0.00302,764.070813747,0.8969884968370812
US.INTU,Intuit,2025-07-07 00:00:00,770.559045939,773.857477524,778.321223263,769.067838844,1295975.0,1015562224.0,75.13,0.00476,770.924441054,0.3804570608748614
US.INTU,Intuit,2025-07-08 00:00:00,774.805529717,771.753986723,774.854907435,766.184180093,1437654.0,1122804367.0,74.926,0.00528,773.857477524,-0.2718188894071605
US.INTU,Intuit,2025-07-09 00:00:00,772.929176419,760.011965299,773.255069361,756.51602284,1486556.0,1147560147.0,73.786,0.00546,771.753986723,-1.5214720786683067
US.INTU,Intuit,2025-07-10 00:00:00,759.893299043,739.591372479,761.426079665,736.852145174,1783866.0,1339960604.0,71.706,0.00655,760.011965299,-2.6868778061890475
US.INTU,Intuit,2025-07-11 00:00:00,737.267479278,739.591372479,743.507379746,735.244604413,1048009.0,784146041.0,71.706,0.00385,739.591372479,0.0
US.INTU,Intuit,2025-07-14 00:00:00,741.262597803,744.387492491,750.431592596,739.190871736,1115103.0,841346727.0,72.171,0.0041,739.591372479,0.6484824175171378
US.INTU,Intuit,2025-07-15 00:00:00,742.562989105,737.663035567,746.118051258,734.637029952,1452592.0,1083863293.0,71.519,0.00534,744.387492491,-0.9033543674273004
US.INTU,Intuit,2025-07-16 00:00:00,743.448046303,742.380044321,743.448046303,734.14258459,1263273.0,945748038.0,71.976,0.00464,737.663035567,0.6394530465220205
US.INTU,Intuit,2025-07-17 00:00:00,740.886819328,746.978386187,748.041443716,740.59015211,1071318.0,807596861.0,72.422,0.00393,742.380044321,0.6194053707633929
US.INTU,Intuit,2025-07-18 00:00:00,754.751067278,744.268825604,754.751067278,742.498711208,1509368.0,1137883725.0,72.16,0.00554,746.978386187,-0.36273614245133645
US.INTU,Intuit,2025-07-21 00:00:00,745.608772535,755.205957011,759.400732573,743.161267993,1411879.0,1077388353.0,73.22,0.00519,744.268825604,1.4695135723472141
US.INTU,Intuit,2025-07-22 00:00:00,758.924186133,758.261629348,762.55341509,751.848673003,1027593.0,786447445.0,73.516,0.00377,755.205957011,0.4046144377745531
US.INTU,Intuit,2025-07-23 00:00:00,757.282627531,767.379201824,769.416316715,751.087227146,1940028.0,1499402155.0,74.4,0.00713,758.261629348,1.2024309450868298
US.INTU,Intuit,2025-07-24 00:00:00,769.356983272,772.531322496,775.458439039,766.662256049,1379993.0,1077475569.0,74.9,0.00507,767.379201824,0.6713917525721147
US.INTU,Intuit,2025-07-25 00:00:00,774.212436726,777.218664527,781.718117322,771.829210082,1406405.0,1106530382.0,75.354,0.00517,772.531322496,0.6067510655562103
US.INTU,Intuit,2025-07-28 00:00:00,776.308885061,789.85668798,791.607024562,774.301436892,1933303.0,1538402640.0,76.58,0.0071,777.218664527,1.6260576372919777
US.INTU,Intuit,2025-07-29 00:00:00,795.542809643,797.38214639,798.954482641,786.000014156,1693859.0,1360274784.0,77.309,0.00622,789.85668798,0.9527625105316018
US.INTU,Intuit,2025-07-30 00:00:00,795.928477025,798.42048165,804.660382118,792.061914295,1606359.0,1297177993.0,77.41,0.0059,797.38214639,0.13021802214920886
US.INTU,Intuit,2025-07-31 00:00:00,798.183147876,776.407774134,798.183147876,775.226049718,1779124.0,1407290355.0,75.276,0.00653,798.42048165,-2.7570319176318026
US.INTU,Intuit,2025-08-01 00:00:00,777.406553765,767.527535432,778.625361582,763.769750681,1490139.0,1157365873.0,74.415,0.00547,776.407774134,-1.1437596322248167
US.INTU,Intuit,2025-08-04 00:00:00,775.468327946,776.150662545,781.75767295,772.630211568,1484408.0,1167609357.0,75.251,0.00545,767.527535432,1.123494169905781
US.INTU,Intuit,2025-08-05 00:00:00,776.694552444,760.723967251,785.268235021,759.388964774,1258098.0,970997392.0,73.755,0.00462,776.150662545,-1.9875903015293295
US.INTU,Intuit,2025-08-06 00:00:00,765.267920128,770.810652636,771.008430781,757.173849552,1154702.0,895688220.0,74.733,0.00424,760.723967251,1.3259323774758691
US.INTU,Intuit,2025-08-07 00:00:00,774.776104439,753.149064305,777.544998466,743.685478966,1436107.0,1098709512.0,73.021,0.00527,770.810652636,-2.291300499104587
US.INTU,Intuit,2025-08-08 00:00:00,752.051395602,740.679152276,754.009399235,738.943649055,1670272.0,1253282319.0,71.812,0.00614,753.149064305,-1.655703050033952
US.INTU,Intuit,2025-08-11 00:00:00,739.314483076,698.245851309,742.211932898,694.87373394,3195318.0,2288298070.0,67.697,0.01174,740.679152276,-5.728971962638418
US.INTU,Intuit,2025-08-12 00:00:00,699.284186569,705.553753759,706.527811122,691.289005065,2146119.0,1519234454.0,68.406,0.00788,698.245851309,1.0466087891964904
US.INTU,Intuit,2025-08-13 00:00:00,705.553753759,703.803417178,709.578539006,696.139514067,1602575.0,1140249555.0,68.236,0.00589,705.553753759,-0.24807983398495992
US.INTU,Intuit,2025-08-14 00:00:00,704.08030658,702.745304103,708.025980569,698.27551803,1241082.0,882168422.0,68.134,0.00456,703.803417178,-0.15034213377972394
US.INTU,Intuit,2025-08-15 00:00:00,704.426418334,708.777537519,712.092299226,699.64018723,1751759.0,1254057904.0,68.719,0.00643,702.745304103,0.8583811774736327
US.INTU,Intuit,2025-08-18 00:00:00,709.13353818,709.24231616,713.524212994,706.903589597,1629206.0,1170008834.0,68.764,0.00598,708.777537519,0.0655746854826722
US.INTU,Intuit,2025-08-19 00:00:00,707.135978917,693.242064245,711.108352956,691.007171209,2582140.0,1820782148.0,67.212,0.00949,709.24231616,-2.2559640831400163
US.INTU,Intuit,2025-08-20 00:00:00,696.159291881,691.382949684,697.266849492,687.961387779,2096174.0,1466623078.0,67.032,0.0077,693.242064245,-0.268176825511135
US.INTU,Intuit,2025-08-21 00:00:00,689.266723535,690.008391578,693.212397524,685.128215855,2511470.0,1741845321.0,51.043,0.00923,691.382949684,-0.1988128441160253
US.INTU,Intuit,2025-08-22 00:00:00,647.72342422,655.298327165,662.942452462,635.381177982,6368783.0,4193115327.0,48.475,0.0234,690.008391578,-5.030382939781431
US.INTU,Intuit,2025-08-25 00:00:00,657.602442552,649.661650039,662.977459193,648.465092263,2201545.0,1454069212.0,48.058,0.00809,655.298327165,-0.8601696192916952
US.INTU,Intuit,2025-08-26 00:00:00,650.690096392,652.212988106,659.016556288,649.147426862,3762904.0,2484108730.0,48.247,0.01382,649.661650039,0.39271797355544535
US.INTU,Intuit,2025-08-27 00:00:00,654.442936689,655.802661435,656.949774674,647.090534156,1690649.0,1117307963.0,48.512,0.00621,652.212988106,0.5503836008271312
US.INTU,Intuit,2025-08-28 00:00:00,656.287217889,660.776781776,667.128328007,654.625881473,2071113.0,1385217963.0,48.88,0.00761,655.802661435,0.7584782181450533
US.INTU,Intuit,2025-08-29 00:00:00,660.776781776,659.590112908,666.255236387,656.969651378,1594293.0,1064512424.0,48.792,0.00586,660.776781776,-0.17958694989410606
