code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.AMAT,Applied Materials,2025-08-25 00:00:00,161.589796444,161.271216352,161.901009373,160.036718492,4186776.0,677971519.0,18.814,0.00528,161.768997747,-0.3077112437690266
US.AMAT,Applied Materials,2025-08-26 00:00:00,161.291127607,163.780034582,164.082685671,160.962591887,6770237.0,1111229262.0,19.106,0.00853,161.271216352,1.5556515829359796
US.AMAT,Applied Materials,2025-08-27 00:00:00,162.535581095,163.660567048,163.919413373,161.828731514,4633530.0,759902265.0,19.092,0.00584,163.780034582,-0.07294389350016584
US.AMAT,Applied Materials,2025-08-28 00:00:00,163.989102768,164.536662303,165.422713186,163.013451234,7899538.0,1303649541.0,19.195,0.00995,163.660567048,0.5353123668104365
US.AMAT,Applied Materials,2025-08-29 00:00:00,162.147311607,160.04667412,162.934801774,158.722675165,7202136.0,1158369579.0,18.671,0.00908,164.536662303,-2.728867913177635
US.AMAT,Applied Materials,2025-09-02 00:00:00,156.024600448,156.87082882,157.597589657,155.317750867,7683373.0,1207702544.0,18.3,0.00968,160.04667412,-1.984324458763076
US.AMAT,Applied Materials,2025-09-03 00:00:00,157.348698959,155.556685937,157.348698959,153.779606357,7335044.0,1141992815.0,18.147,0.00924,156.87082882,-0.8377229169279854
US.AMAT,Applied Materials,2025-09-04 00:00:00,155.248061472,157.537855889,158.961510679,154.710457566,6245060.0,988069873.0,18.378,0.00787,155.556685937,1.2735999999398118
US.AMAT,Applied Materials,2025-09-05 00:00:00,159.548892725,162.027844072,162.127400351,158.115282307,7046829.0,1137151488.0,18.902,0.00888,157.537855889,2.8501011123089004
US.AMAT,Applied Materials,2025-09-08 00:00:00,163.078162815,161.330950119,163.914435559,161.131837561,7933594.0,1291790403.0,18.821,0.01,162.027844072,-0.4301075268830501
US.AMAT,Applied Materials,2025-09-09 00:00:00,161.201526956,162.774516165,163.531143885,161.032281282,5315373.0,868250482.0,18.989,0.0067,161.330950119,0.8947855603250288
US.AMAT,Applied Materials,2025-09-10 00:00:00,163.570966397,162.694871141,164.666085466,161.828731514,5690240.0,930458495.0,18.98,0.00717,162.774516165,-0.04892966410003918
US.AMAT,Applied Materials,2025-09-11 00:00:00,163.27229756,169.395008718,169.902745741,163.27229756,8999907.0,1526805020.0,19.761,0.01134,162.694871141,4.118222983927589
US.AMAT,Applied Materials,2025-09-12 00:00:00,167.164948068,167.055436162,168.917138579,166.438187232,5170573.0,869068281.0,19.488,0.00652,169.395008718,-1.3811342929795578
US.AMAT,Applied Materials,2025-09-15 00:00:00,168.359623416,170.171547694,170.300970857,167.78349123,5597644.0,953664145.0,19.852,0.00705,167.055436162,1.8653158517859758
US.AMAT,Applied Materials,2025-09-16 00:00:00,171.694758763,172.769966576,173.327481739,170.818663508,6447519.0,1116363357.0,20.155,0.00812,170.171547694,1.5269408530458106
US.AMAT,Applied Materials,2025-09-17 00:00:00,173.476816157,177.339599782,178.751905156,173.198058576,9588307.0,1704602784.0,20.688,0.01208,172.769966576,2.6449233605598144
US.AMAT,Applied Materials,2025-09-18 00:00:00,187.16580452,188.91799503,190.700052424,183.014307685,15473653.0,2925731460.0,22.039,0.0195,177.339599782,6.528939538734213
US.AMAT,Applied Materials,2025-09-19 00:00:00,189.968313773,189.256486379,190.998721261,187.822975517,18903501.0,3595040252.0,22.078,0.02382,188.91799503,0.17917369329811805
US.AMAT,Applied Materials,2025-09-22 00:00:00,192.327797586,199.63025065,200.257455208,191.576147679,15475542.0,3079483153.0,23.289,0.0195,189.256486379,5.481325617673027
US.AMAT,Applied Materials,2025-09-23 00:00:00,200.337100231,199.978697627,203.194365439,197.917882652,12417874.0,2503391711.0,23.329,0.01565,199.63025065,0.17454618018333257
US.AMAT,Applied Materials,2025-09-24 00:00:00,198.196640233,200.546168417,202.845818906,196.524094746,6360493.0,1279509016.0,23.396,0.00802,199.978697627,0.2837656194053295
US.AMAT,Applied Materials,2025-09-25 00:00:00,198.156817721,198.714332884,199.829363208,195.329419398,6027565.0,1200182750.0,23.182,0.0076,200.546168417,-0.9134233515701085
US.AMAT,Applied Materials,2025-09-26 00:00:00,199.112558,203.015164136,204.289484508,196.510754204,7363317.0,1494494318.0,23.684,0.00928,198.714332884,2.1643286569120512
US.AMAT,Applied Materials,2025-09-29 00:00:00,205.424426088,204.04059381,209.565967295,203.771791857,9295427.0,1916673593.0,23.803,0.01171,203.015164136,0.5051000393808236
US.AMAT,Applied Materials,2025-09-30 00:00:00,203.44823395,203.831525624,209.336987853,201.969823207,12253833.0,2517540000.0,23.779,0.01544,204.04059381,-0.1024640156628287
US.AMAT,Applied Materials,2025-10-01 00:00:00,203.831525624,216.773841894,217.470735847,202.706539671,12699236.0,2724777358.0,25.289,0.016,203.831525624,6.349516459919058
US.AMAT,Applied Materials,2025-10-02 00:00:00,224.00162775,222.597884216,225.405371283,217.759449056,11166002.0,2478966619.0,25.968,0.01407,216.773841894,2.686690548598536
US.AMAT,Applied Materials,2025-10-03 00:00:00,218.934213148,216.564773708,219.521595195,214.643337524,9269817.0,2020937500.0,25.264,0.01168,222.597884216,-2.7103179930253685
US.AMAT,Applied Materials,2025-10-06 00:00:00,221.353430728,222.916464308,225.485016307,219.790397148,7891854.0,1773725377.0,26.005,0.00994,216.564773708,2.9329287913482105
US.AMAT,Applied Materials,2025-10-07 00:00:00,222.916464308,210.621263852,223.832382075,210.332550643,10543323.0,2267538978.0,24.571,0.01329,222.916464308,-5.515608949822537
US.AMAT,Applied Materials,2025-10-08 00:00:00,209.0681859,216.544862452,217.679804033,208.07262311,7875462.0,1697431725.0,25.262,0.00992,210.621263852,2.8124409148747587
US.AMAT,Applied Materials,2025-10-09 00:00:00,216.03712543,219.322482637,219.879997799,214.553736872,6701398.0,1467769852.0,25.586,0.00844,216.544862452,1.2826996464142537
US.AMAT,Applied Materials,2025-10-10 00:00:00,219.720707753,209.01840776,223.47238657,208.799383946,12829661.0,2752480539.0,24.384,0.01617,219.322482637,-4.698138901725935
US.AMAT,Applied Materials,2025-10-13 00:00:00,219.372260776,218.506121149,220.148799752,216.066992313,7853006.0,1722269466.0,25.491,0.0099,209.01840776,4.539175994438738
US.AMAT,Applied Materials,2025-10-14 00:00:00,212.950880781,217.22184515,220.666492403,212.76172385,8260006.0,1807589007.0,25.341,0.01041,218.506121149,-0.5877528703757573
US.AMAT,Applied Materials,2025-10-15 00:00:00,222.961264634,226.570179748,227.087872399,219.54150645,8033603.0,1813864494.0,26.432,0.01012,217.22184515,4.303588615382847
US.AMAT,Applied Materials,2025-10-16 00:00:00,229.57180156,226.709558538,231.040256675,223.035931843,7742842.0,1762429820.0,26.448,0.00976,226.570179748,0.06151682898209998
US.AMAT,Applied Materials,2025-10-17 00:00:00,225.465105051,223.991672122,226.351155934,221.711833333,5272810.0,1186485430.0,26.131,0.00664,226.709558538,-1.1988406812341923
US.AMAT,Applied Materials,2025-10-20 00:00:00,226.137109934,227.117739282,230.30354021,225.524838818,5494792.0,1257636305.0,26.495,0.00692,223.991672122,1.3956175827364303
US.AMAT,Applied Materials,2025-10-21 00:00:00,224.917545516,224.99719054,227.147606166,224.210695935,4557485.0,1031591452.0,26.248,0.00574,227.117739282,-0.9336781656526738
US.AMAT,Applied Materials,2025-10-22 00:00:00,224.99719054,219.581328962,225.763773888,215.106274221,7498073.0,1653898929.0,25.616,0.00945,224.99719054,-2.407079646195487
US.AMAT,Applied Materials,2025-10-23 00:00:00,217.420957708,227.456230631,229.527001234,217.152155754,7001931.0,1598462464.0,26.535,0.00882,219.581328962,3.5863257164104434
US.AMAT,Applied Materials,2025-10-24 00:00:00,227.98387891,227.734988212,229.696246908,225.285903749,5346676.0,1226260706.0,26.567,0.00674,227.456230631,0.12255438341990388
US.AMAT,Applied Materials,2025-10-27 00:00:00,231.96613007,230.30354021,234.743750254,230.104427652,7671698.0,1783262688.0,26.867,0.00967,227.734988212,1.1278688523736813
US.AMAT,Applied Materials,2025-10-28 00:00:00,228.660861607,226.629913515,229.989937931,226.072398353,6118502.0,1396571487.0,26.439,0.00771,230.30354021,-1.5951238490082398
US.AMAT,Applied Materials,2025-10-29 00:00:00,231.866573791,234.703927742,236.336650718,230.97056728,7784456.0,1832040036.0,27.38,0.00981,226.629913515,3.5626427693383977
US.AMAT,Applied Materials,2025-10-30 00:00:00,236.724920206,231.518126814,241.423976575,231.050212303,7317726.0,1719848691.0,27.009,0.00922,234.703927742,-1.357370095442978
US.AMAT,Applied Materials,2025-10-31 00:00:00,232.69786872,232.065686349,236.851854461,229.427444955,6532964.0,1524918628.0,27.073,0.00823,231.518126814,0.23650827800620888
US.AMAT,Applied Materials,2025-11-03 00:00:00,234.624282719,236.65523081,238.726001414,232.96169286,6160630.0,1462575872.0,27.608,0.00776,232.065686349,1.9776919773041524
US.AMAT,Applied Materials,2025-11-04 00:00:00,230.393140861,229.16859863,235.91841479,228.750462258,6896422.0,1599423393.0,26.735,0.00869,236.65523081,-3.163518572725188
US.AMAT,Applied Materials,2025-11-05 00:00:00,229.16859863,239.821120483,240.836594528,229.078997979,7230832.0,1730847038.0,27.977,0.00911,229.16859863,4.648333984970976
US.AMAT,Applied Materials,2025-11-06 00:00:00,239.701652948,232.493778348,239.701652948,231.89654023,9278439.0,2178635721.0,27.123,0.01169,239.821120483,-3.0553364608766342
US.AMAT,Applied Materials,2025-11-07 00:00:00,231.234391419,229.049131095,231.48825993,222.38881603,6892795.0,1570507461.0,26.721,0.00869,232.493778348,-1.4816083585015294
US.AMAT,Applied Materials,2025-11-10 00:00:00,235.181797881,234.036900673,235.490422346,231.030301047,7673744.0,1802881316.0,27.303,0.00967,229.049131095,2.177598122357094
US.AMAT,Applied Materials,2025-11-11 00:00:00,231.53803807,227.655343189,232.215020767,225.99275333,6237600.0,1427554433.0,26.558,0.00786,234.036900673,-2.726731325551257
US.AMAT,Applied Materials,2025-11-12 00:00:00,230.203983931,229.706202536,230.806299419,227.884322631,5955373.0,1372677478.0,26.797,0.0075,227.655343189,0.9008615033021083
US.AMAT,Applied Materials,2025-11-13 00:00:00,226.381022818,222.239481611,227.98387891,218.655455567,13465856.0,2999404235.0,25.777,0.01697,229.706202536,-3.250552593950873
US.AMAT,Applied Materials,2025-11-14 00:00:00,202.845918462,225.007146167,225.156480586,202.497471486,15254389.0,3368533776.0,26.098,0.01922,222.239481611,1.2453523271100941
US.AMAT,Applied Materials,2025-11-17 00:00:00,223.205177518,227.6951657,230.68185407,222.264370681,8713644.0,1993017935.0,26.409,0.01098,225.007146167,1.1946374054293107
US.AMAT,Applied Materials,2025-11-18 00:00:00,225.475060679,224.121095284,226.610002259,218.446387381,12167355.0,2732184289.0,25.995,0.01533,227.6951657,-1.5696733854723144
US.AMAT,Applied Materials,2025-11-19 00:00:00,226.281466539,234.086678812,234.863217788,225.494971935,8870502.0,2068090535.0,27.151,0.01118,224.121095284,4.446517412995821
US.AMAT,Applied Materials,2025-11-20 00:00:00,238.191450215,219.682572527,240.161540941,218.415729376,9263965.0,2097157448.0,25.43,0.01167,234.086678812,-6.1533216491008735
US.AMAT,Applied Materials,2025-11-21 00:00:00,218.655132806,223.448188979,227.592860862,214.959342354,8596770.0,1917013016.0,25.866,0.01083,219.682572527,1.7141170593025556
US.AMAT,Applied Materials,2025-11-24 00:00:00,222.306035115,230.336025165,232.620332894,222.306035115,8806555.0,2031976213.0,26.663,0.0111,223.448188979,3.0825204793435645
US.AMAT,Applied Materials,2025-11-25 00:00:00,236.959520064,241.857315238,244.011946109,232.555494465,8330341.0,1999707368.0,27.997,0.0105,230.336025165,5.001948811414447
US.AMAT,Applied Materials,2025-11-26 00:00:00,242.226395526,249.348647571,252.031961016,242.226395526,8791060.0,2185419503.0,28.864,0.01108,241.857315238,3.097418130862861
US.AMAT,Applied Materials,2025-11-28 00:00:00,250.171596862,251.622980157,251.852408444,247.233917272,2916326.0,730847873.0,29.128,0.00368,249.348647571,0.9121094532315022
US.AMAT,Applied Materials,2025-12-01 00:00:00,249.608001287,254.116765887,255.15418075,247.91222699,6842394.0,1737038002.0,29.416,0.00862,251.622980157,0.9910802775024763
US.AMAT,Applied Materials,2025-12-02 00:00:00,254.989590892,264.670467096,266.386091927,254.989590892,9196769.0,2421656896.0,30.638,0.01159,254.116765887,4.15309126580532
US.AMAT,Applied Materials,2025-12-03 00:00:00,264.640541667,267.962264259,268.480971691,259.064536526,7999577.0,2126089629.0,31.019,0.01008,264.670467096,1.2437342175415589
US.AMAT,Applied Materials,2025-12-04 00:00:00,267.667997543,268.770250836,272.086886105,265.338801672,6348761.0,1712059692.0,31.113,0.008,267.962264259,0.30152998566210787
US.AMAT,Applied Materials,2025-12-05 00:00:00,269.119380838,267.333830256,272.909935148,266.695421109,5373412.0,1446629607.0,30.946,0.00677,268.770250836,-0.5344418050480138
US.AMAT,Applied Materials,2025-12-08 00:00:00,268.825114122,267.493432542,271.48348971,265.877459389,5338147.0,1433231915.0,30.965,0.00673,267.333830256,0.05970149226799393
US.AMAT,Applied Materials,2025-12-09 00:00:00,265.408627672,266.475967964,268.042065403,264.071958521,4062592.0,1085738054.0,30.847,0.00512,267.493432542,-0.38036992846178785
US.AMAT,Applied Materials,2025-12-10 00:00:00,266.106887676,274.466057443,275.413696021,265.199149671,6244572.0,1699185008.0,31.772,0.00787,266.475967964,2.9984277907114887
US.AMAT,Applied Materials,2025-12-11 00:00:00,270.545826276,269.438585412,271.308924709,262.176681366,7061221.0,1894323454.0,31.19,0.0089,274.466057443,-1.8317281480403458
US.AMAT,Applied Materials,2025-12-12 00:00:00,266.595669679,258.565679629,269.039579695,256.490849901,6739294.0,1756748605.0,29.931,0.00853,269.438585412,-4.035392988117947
US.AMAT,Applied Materials,2025-12-15 00:00:00,262.775189941,260.62055907,265.029572241,259.144237918,6405964.0,1677943662.0,30.169,0.00811,258.565679629,0.7947224256322105
US.AMAT,Applied Materials,2025-12-16 00:00:00,259.144237918,258.196599341,260.929788501,254.665398747,5859741.0,1513775713.0,29.889,0.00742,260.62055907,-0.9300723387478227
US.AMAT,Applied Materials,2025-12-17 00:00:00,257.518289622,247.652873274,259.45147232,246.30622898,7855446.0,1964361939.0,28.668,0.00995,258.196599341,-4.0836037708904644
US.AMAT,Applied Materials,2025-12-18 00:00:00,258.445977914,252.869873022,260.171677639,251.598042299,8741172.0,2227197219.0,29.272,0.01107,247.652873274,2.106577516759911
US.AMAT,Applied Materials,2025-12-19 00:00:00,255.069392035,255.772639611,260.670434785,252.949674165,25749747.0,6604732499.0,29.608,0.0326,252.869873022,1.1479289937980974
US.AMAT,Applied Materials,2025-12-22 00:00:00,262.176681366,258.36617677,262.176681366,256.959681619,4181985.0,1084547458.0,29.908,0.0053,255.772639611,1.0140010139256805
US.AMAT,Applied Materials,2025-12-23 00:00:00,257.518289622,259.583144207,259.802597351,257.23898562,3791496.0,985477666.0,30.049,0.0048,258.36617677,0.4710242850724855
US.AMAT,Applied Materials,2025-12-24 00:00:00,259.583144207,260.131777067,260.82993732,258.685381344,1279508.0,333191689.0,30.113,0.00162,259.583144207,0.21135149652187213
US.AMAT,Applied Materials,2025-12-26 00:00:00,261.189142217,261.248993074,262.286308187,259.553218778,1836042.0,481099351.0,30.242,0.00232,260.131777067,0.4294807883899132
US.AMAT,Applied Materials,2025-12-29 00:00:00,260.171677639,262.39613451,263.993154892,259.35371592,2601560.0,682864685.0,30.375,0.00329,261.248993074,0.4390988927850392
US.AMAT,Applied Materials,2025-12-30 00:00:00,263.533300803,259.323790491,264.35525258,259.134262775,2185127.0,570278929.0,30.019,0.00277,262.39613451,-1.1708800606904268
US.AMAT,Applied Materials,2025-12-31 00:00:00,260.820061929,256.351197901,261.179167074,255.32375818,3025778.0,779417123.0,29.675,0.00383,259.323790491,-1.1462861098751387
US.AMAT,Applied Materials,2026-01-02 00:00:00,266.416117107,268.20166769,270.555801419,264.441038809,7553217.0,2027549225.0,31.047,0.00956,256.351197901,4.622747966864016
US.AMAT,Applied Materials,2026-01-05 00:00:00,275.433646307,283.613263501,287.02476238,275.433646307,10398711.0,2945813656.0,32.831,0.01317,268.20166769,5.7462714321424135
US.AMAT,Applied Materials,2026-01-06 00:00:00,284.720504365,295.274205574,297.47871216,284.720504365,7237927.0,2134323473.0,34.181,0.00916,283.613263501,4.111564434277204
US.AMAT,Applied Materials,2026-01-07 00:00:00,291.274173264,291.473676122,294.516094713,289.27914468,6148356.0,1798561701.0,33.741,0.00778,295.274205574,-1.2871186782509425
US.AMAT,Applied Materials,2026-01-08 00:00:00,289.977404684,280.939925198,291.189384549,278.755368899,5500686.0,1551151116.0,32.521,0.00696,291.473676122,-3.6139630391839983
US.AMAT,Applied Materials,2026-01-09 00:00:00,287.683121812,300.431354464,302.027377331,285.787844658,9427640.0,2808504013.0,34.778,0.01194,280.939925198,6.937934952557145
US.AMAT,Applied Materials,2026-01-12 00:00:00,300.96502461,306.476291074,308.730673374,299.83783346,6612806.0,2029803965.0,35.478,0.00837,300.431354464,2.012085796033114
US.AMAT,Applied Materials,2026-01-13 00:00:00,306.296738501,304.112182202,309.869136435,301.837849616,7146521.0,2183809764.0,35.204,0.00905,306.476291074,-0.7713839343707063
US.AMAT,Applied Materials,2026-01-14 00:00:00,300.720633609,301.139589611,301.189465326,296.261744724,6545166.0,1963397346.0,34.86,0.00829,304.112182202,-0.9774658053735896
US.AMAT,Applied Materials,2026-01-15 00:00:00,327.264488919,318.286860291,330.177230652,318.037481718,11262836.0,3650668832.0,36.845,0.01426,301.139589611,5.6941270000899324
US.AMAT,Applied Materials,2026-01-16 00:00:00,324.905367618,326.197148626,329.364256504,319.374150869,11399265.0,3717030181.0,37.76,0.01443,318.286860291,2.485270151512964
US.AMAT,Applied Materials,2026-01-20 00:00:00,315.314267701,317.438973143,323.683412611,314.915461487,9387315.0,2996318411.0,36.747,0.01189,326.197148626,-2.6849331822460742
US.AMAT,Applied Materials,2026-01-21 00:00:00,318.685866008,324.43154833,327.872972637,316.122254277,7913957.0,2561799273.0,37.556,0.01002,317.438973143,2.2028092889054163
US.AMAT,Applied Materials,2026-01-22 00:00:00,332.162284093,317.992593575,332.202184664,316.666897081,6036095.0,1937607882.0,36.811,0.00764,324.43154833,-1.9846882302736235
US.AMAT,Applied Materials,2026-01-23 00:00:00,318.187108862,321.578657454,322.835425711,310.296770812,6200984.0,1986630406.0,37.226,0.00785,317.992593575,1.1277193090203808
US.AMAT,Applied Materials,2026-01-26 00:00:00,321.199602024,318.665915722,321.199602024,315.783099418,4777183.0,1526936650.0,36.889,0.00605,321.578657454,-0.9057633846290436
US.AMAT,Applied Materials,2026-01-27 00:00:00,323.638524467,331.882980091,335.633633829,322.481407889,8032954.0,2676860545.0,38.419,0.01017,318.665915722,4.147624115699378
US.AMAT,Applied Materials,2026-01-28 00:00:00,341.080061863,335.912937831,343.184817019,332.132358664,8470041.0,2855743917.0,38.885,0.01072,331.882980091,1.2142706862807717
US.AMAT,Applied Materials,2026-01-29 00:00:00,339.888032284,340.491528431,343.743425023,328.062500352,7350542.0,2485776078.0,39.415,0.00931,335.912937831,1.3630289531460393
US.AMAT,Applied Materials,2026-01-30 00:00:00,332.097445664,321.518806597,340.102497857,320.740745449,9814060.0,3200457731.0,37.219,0.01243,340.491528431,-5.5721567938642025
US.AMAT,Applied Materials,2026-02-02 00:00:00,319.803082015,327.583693492,329.618622648,319.054946296,7409582.0,2423342769.0,37.921,0.00938,321.518806597,1.886324149803742
US.AMAT,Applied Materials,2026-02-03 00:00:00,336.102465546,317.877879431,337.598736984,311.174583389,10697028.0,3419025120.0,36.797,0.01354,327.583693492,-2.962850182662413
US.AMAT,Applied Materials,2026-02-04 00:00:00,323.184655465,296.860253299,323.184655465,286.775483558,14719408.0,4400823668.0,34.364,0.01864,317.877879431,-6.611855524398691
US.AMAT,Applied Materials,2026-02-05 00:00:00,299.3241136,303.234369625,303.59347477,291.593377837,8514321.0,2556967563.0,35.102,0.01078,296.860253299,2.1471774193966953
US.AMAT,Applied Materials,2026-02-06 00:00:00,308.640897087,321.708334312,323.593536573,307.529865669,8344434.0,2680557790.0,37.241,0.01057,303.234369625,6.0923056676741805
US.AMAT,Applied Materials,2026-02-09 00:00:00,316.770638567,329.748299506,331.57375066,315.314267701,7458948.0,2446926636.0,38.172,0.00944,321.708334312,2.49914731341796
US.AMAT,Applied Materials,2026-02-10 00:00:00,329.035076787,328.252028068,333.778257246,320.720795163,6785829.0,2234881492.0,37.998,0.00859,329.748299506,-0.4537616843639847
US.AMAT,Applied Materials,2026-02-11 00:00:00,337.065066838,339.035157564,343.484071307,330.067504079,7160914.0,2426726552.0,39.247,0.00907,328.252028068,3.2850153461248865
US.AMAT,Applied Materials,2026-02-12 00:00:00,339.035157564,327.573718349,340.222199572,324.750752903,9764434.0,3276052156.0,37.92,0.01236,339.035157564,-3.380604919369279
US.AMAT,Applied Materials,2026-02-13 00:00:00,364.042840865,354.027797373,375.384578365,352.381898791,15706020.0,5681381065.0,40.982,0.01989,327.573718349,8.075763573869988
US.AMAT,Applied Materials,2026-02-17 00:00:00,350.127516492,358.237307685,361.728607707,346.795818756,8791276.0,3144206946.0,41.469,0.01113,354.027797373,1.189033839499598
US.AMAT,Applied Materials,2026-02-18 00:00:00,360.731093415,368.382028035,373.065357636,358.366984543,8784291.0,3239430733.0,42.644,0.01112,358.237307685,2.8318436221947962
US.AMAT,Applied Materials,2026-02-19 00:00:00,361.750272921,369.370799101,369.610501104,359.952507898,6640140.0,2438351765.0,42.705,0.00841,368.382028035,0.2684091488594609
US.AMAT,Applied Materials,2026-02-20 00:00:00,365.810225597,374.913907921,376.64175986,365.810225597,8178683.0,3054696883.0,43.346,0.01036,369.370799101,1.5006895059087366
US.AMAT,Applied Materials,2026-02-23 00:00:00,371.93760805,373.086180148,378.389487089,369.220985349,6077445.0,2268398370.0,43.135,0.0077,374.913907921,-0.48750599387876736
US.AMAT,Applied Materials,2026-02-24 00:00:00,376.12240552,377.460741703,380.037538236,367.544070086,5711768.0,2153298188.0,43.64,0.00723,373.086180148,1.1725337972220418
US.AMAT,Applied Materials,2026-02-25 00:00:00,384.52196321,394.459608752,395.458367098,383.523204864,9745022.0,3831021885.0,45.606,0.01234,377.460741703,4.503479480357542
US.AMAT,Applied Materials,2026-02-26 00:00:00,391.313519962,375.253485759,392.9814464,366.084984018,7717136.0,2899382369.0,43.385,0.00977,394.459608752,-4.8689707556534785
US.AMAT,Applied Materials,2026-02-27 00:00:00,365.485629135,371.837732215,378.109934628,365.157537018,9041372.0,3368783022.0,42.99,0.01145,375.253485759,-0.9102523157356379
US.AMAT,Applied Materials,2026-03-02 00:00:00,366.124834476,371.717881214,373.345857318,362.828931934,5802068.0,2151541425.0,42.976,0.00735,371.837732215,-0.032232070770787935
US.AMAT,Applied Materials,2026-03-03 00:00:00,350.464303611,350.883782116,359.083588137,348.16056761,7982042.0,2814105473.0,40.568,0.01011,371.717881214,-5.604814874645658
US.AMAT,Applied Materials,2026-03-04 00:00:00,358.77397305,357.315785864,361.890099089,350.264651818,5980360.0,2138843930.0,41.311,0.00757,350.883782116,1.8330866445898097
US.AMAT,Applied Materials,2026-03-05 00:00:00,350.599135988,346.099729639,354.319510826,335.882431759,5905738.0,2037837961.0,40.015,0.00748,357.315785864,-3.1389758495777853
US.AMAT,Applied Materials,2026-03-06 00:00:00,329.110850173,324.33678528,340.976099324,321.340510242,8655215.0,2850408401.0,37.498,0.01096,346.099729639,-6.288055868087461
US.AMAT,Applied Materials,2026-03-09 00:00:00,320.082074726,338.519153793,338.738880629,316.266817844,9504107.0,3152738162.0,39.138,0.01203,324.33678528,4.372728952331539
US.AMAT,Applied Materials,2026-03-10 00:00:00,339.428023888,345.450536714,354.833871375,338.579079294,6121075.0,2130315068.0,39.939,0.00775,338.519153793,2.0475600400556626
US.AMAT,Applied Materials,2026-03-11 00:00:00,347.567904408,350.63409253,352.561696138,343.103454601,4517227.0,1582736649.0,40.539,0.00572,345.450536714,1.5005204117808146
US.AMAT,Applied Materials,2026-03-12 00:00:00,343.762635109,336.851227355,345.051033376,333.595275147,5978201.0,2019547188.0,38.945,0.00757,350.63409253,-3.9308400034776203
US.AMAT,Applied Materials,2026-03-13 00:00:00,342.044770754,341.105937909,348.816252464,339.857489976,5332197.0,1830787432.0,39.437,0.00675,336.851227355,1.2630829899028528
US.AMAT,Applied Materials,2026-03-16 00:00:00,347.268276904,345.750164218,350.314389983,343.143404935,4427025.0,1534842363.0,39.974,0.00561,341.105937909,1.3615202178740793
US.AMAT,Applied Materials,2026-03-17 00:00:00,345.750164218,352.022366631,352.376426464,342.584100261,4833889.0,1691174544.0,40.699,0.00612,345.750164218,1.8140851580464634
US.AMAT,Applied Materials,2026-03-18 00:00:00,352.951211892,349.036079176,357.410667907,348.796377173,5170497.0,1823104155.0,40.354,0.00655,352.022366631,-0.8483232141127894
US.AMAT,Applied Materials,2026-03-19 00:00:00,340.316918816,356.766468774,358.604184131,337.670209199,6459706.0,2290288005.0,41.248,0.00818,349.036079176,2.2147823847465276
US.AMAT,Applied Materials,2026-03-20 00:00:00,359.32329014,356.616655022,361.550521252,346.229568224,17587864.0,6257926408.0,41.23,0.02227,356.766468774,-0.0419921055122785
US.AMAT,Applied Materials,2026-03-23 00:00:00,367.363294825,361.340781999,373.78531099,361.001204161,6490661.0,2369922534.0,41.777,0.00822,356.616655022,1.324707332221653
US.AMAT,Applied Materials,2026-03-24 00:00:00,357.715289203,373.52563382,379.518183896,357.555487868,6406241.0,2393111831.0,43.185,0.00811,361.340781999,3.3721219491448684
US.AMAT,Applied Materials,2026-03-25 00:00:00,370.539346366,368.881407511,375.213535425,360.212185068,5052006.0,1863682593.0,42.648,0.0064,373.52563382,-1.2433487526690046
US.AMAT,Applied Materials,2026-03-26 00:00:00,357.920034664,338.129638038,359.03365022,337.110904525,9260967.0,3180940376.0,39.093,0.01173,368.881407511,-8.336492121003147
US.AMAT,Applied Materials,2026-03-27 00:00:00,337.210780359,336.75135152,345.263169648,333.924865401,5984796.0,2023730280.0,38.934,0.00758,338.129638038,-0.40762073564373225
US.AMAT,Applied Materials,2026-03-30 00:00:00,343.572871024,322.718796759,344.11220053,320.291813978,6568103.0,2136259435.0,37.311,0.00832,336.75135152,-4.167037399452466
US.AMAT,Applied Materials,2026-03-31 00:00:00,328.421706915,341.365615079,341.635279832,325.055891289,8335566.0,2808743883.0,39.467,0.01055,322.718796759,5.778039118658795
US.AMAT,Applied Materials,2026-04-01 00:00:00,344.856275498,353.360702814,358.554246214,341.006062074,5974768.0,2118240051.0,40.854,0.00757,341.365615079,3.5138535356655787
US.AMAT,Applied Materials,2026-04-02 00:00:00,337.580320948,348.03732083,353.870069571,336.831252188,4269444.0,1483897970.0,40.239,0.00541,353.360702814,-1.5065008478891584
US.AMAT,Applied Materials,2026-04-06 00:00:00,350.584154612,352.182167966,353.056081519,345.400598797,2505516.0,879485838.0,40.718,0.00317,348.03732083,1.190920308809229
US.AMAT,Applied Materials,2026-04-07 00:00:00,347.712724368,353.870069571,355.557971176,345.071008543,4024802.0,1416722597.0,40.913,0.0051,352.182167966,0.4792694686242438
US.AMAT,Applied Materials,2026-04-08 00:00:00,378.419549715,385.241069219,388.816624097,377.310927951,7628526.0,2935765848.0,44.54,0.00966,353.870069571,8.865118116949366
US.AMAT,Applied Materials,2026-04-09 00:00:00,384.766659004,397.316057622,398.247499655,384.651801794,5373571.0,2123968249.0,45.936,0.0068,385.241069219,3.1343980088830214
US.AMAT,Applied Materials,2026-04-10 00:00:00,402.000234265,398.993971643,406.784286742,398.484604887,6399905.0,2574979490.0,46.13,0.0081,397.316057622,0.42231215900070396
