code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.LITE,Lumentum,2025-03-13 00:00:00,63.19,60.29,63.19,58.7,2759215.0,166523055.0,0.0,0.0426,64.02,-5.82630427991252
US.LITE,Lumentum,2025-03-14 00:00:00,61.82,63.61,63.67,60.53,2284056.0,143934546.0,0.0,0.03526,60.29,5.506717531929017
US.LITE,Lumentum,2025-03-17 00:00:00,63.96,68.31,68.44,63.67,3365260.0,225627085.0,0.0,0.05195,63.61,7.388775349787768
US.LITE,Lumentum,2025-03-18 00:00:00,67.5,65.88,68.98,63.37,4650507.0,308506617.0,0.0,0.07179,68.31,-3.5573122529644396
US.LITE,Lumentum,2025-03-19 00:00:00,67.05,67.17,69.61,65.21,2433910.0,164082660.0,0.0,0.03757,65.88,1.9581056466302371
US.LITE,Lumentum,2025-03-20 00:00:00,65.91,68.83,70.06,65.91,2189833.0,151309018.0,0.0,0.03381,67.17,2.471341372636582
US.LITE,Lumentum,2025-03-21 00:00:00,67.15,66.61,67.91,66.33,1762701.0,117864963.0,0.0,0.02721,68.83,-3.2253377887549006
US.LITE,Lumentum,2025-03-24 00:00:00,70.51,73.63,73.71,70.4,2576010.0,186922198.0,0.0,0.03977,66.61,10.538958114397223
US.LITE,Lumentum,2025-03-25 00:00:00,72.68,71.07,73.6,69.78,1539306.0,109550212.0,0.0,0.02376,73.63,-3.4768436778487066
US.LITE,Lumentum,2025-03-26 00:00:00,71.0,66.11,71.02,65.53,2459932.0,164405350.0,0.0,0.03798,71.07,-6.979034754467417
US.LITE,Lumentum,2025-03-27 00:00:00,65.0,63.98,65.255,63.0,1835295.0,117778893.0,0.0,0.02833,66.11,-3.221902889124195
US.LITE,Lumentum,2025-03-28 00:00:00,63.24,62.58,64.55,61.57,1716033.0,107161162.0,0.0,0.02649,63.98,-2.188183807439825
US.LITE,Lumentum,2025-03-31 00:00:00,60.85,62.34,62.53,59.25,1597469.0,98465508.0,0.0,0.02466,62.58,-0.3835091083413178
US.LITE,Lumentum,2025-04-01 00:00:00,62.03,63.59,63.91,59.83,3602302.0,225695300.0,0.0,0.05561,62.34,2.0051331408405426
US.LITE,Lumentum,2025-04-02 00:00:00,61.84,66.82,68.9,61.64,4008460.0,268717015.0,0.0,0.06188,63.59,5.079415002358845
US.LITE,Lumentum,2025-04-03 00:00:00,61.4,53.45,61.6,53.065,5501694.0,307577975.0,0.0,0.08493,66.82,-20.008979347500734
US.LITE,Lumentum,2025-04-04 00:00:00,51.44,49.56,51.72,45.65,5873712.0,287730860.0,0.0,0.09068,53.45,-7.2778297474275
US.LITE,Lumentum,2025-04-07 00:00:00,48.01,52.26,57.4,47.05,4811269.0,252124904.0,0.0,0.07428,49.56,5.447941888619856
US.LITE,Lumentum,2025-04-08 00:00:00,55.83,50.02,56.66,48.51,4243523.0,224398107.0,0.0,0.06551,52.26,-4.286261002678904
US.LITE,Lumentum,2025-04-09 00:00:00,49.48,59.81,62.88,48.88,5106492.0,294112000.0,0.0,0.07883,50.02,19.57217113154739
US.LITE,Lumentum,2025-04-10 00:00:00,57.59,54.47,57.9,52.945,3274213.0,179861858.0,0.0,0.05055,59.81,-8.928272864069564
US.LITE,Lumentum,2025-04-11 00:00:00,53.29,51.27,53.8299,50.63,4624183.0,239895411.0,0.0,0.07139,54.47,-5.87479346429226
US.LITE,Lumentum,2025-04-14 00:00:00,54.92,52.36,55.65,51.41,3458967.0,182202995.0,0.0,0.0534,51.27,2.1259996099083134
US.LITE,Lumentum,2025-04-15 00:00:00,52.6,52.69,54.1529,52.5743,1897029.0,100785318.0,0.0,0.02929,52.36,0.6302521008403339
US.LITE,Lumentum,2025-04-16 00:00:00,50.25,52.21,52.62,50.25,2058879.0,106282092.0,0.0,0.03178,52.69,-0.9109888024293022
US.LITE,Lumentum,2025-04-17 00:00:00,52.25,52.0,52.455,50.69,1094101.0,56612407.0,0.0,0.01689,52.21,-0.402221796590696
US.LITE,Lumentum,2025-04-21 00:00:00,50.27,50.07,50.6931,49.13,1474068.0,73472127.0,0.0,0.02276,52.0,-3.711538461538466
US.LITE,Lumentum,2025-04-22 00:00:00,51.35,51.64,52.3899,50.46,1504146.0,77671198.0,0.0,0.02322,50.07,3.1356101457958863
US.LITE,Lumentum,2025-04-23 00:00:00,55.025,55.17,60.28,55.025,2604021.0,148960053.0,0.0,0.0402,51.64,6.83578621223857
US.LITE,Lumentum,2025-04-24 00:00:00,55.285,58.77,59.195,55.0,2235980.0,130454353.0,0.0,0.03452,55.17,6.5252854812398065
US.LITE,Lumentum,2025-04-25 00:00:00,58.82,60.0,61.1,57.88,1466997.0,87799901.0,0.0,0.02265,58.77,2.092904543134244
US.LITE,Lumentum,2025-04-28 00:00:00,59.58,60.08,60.76,58.86,1771308.0,106001171.0,0.0,0.02735,60.0,0.13333333333334085
US.LITE,Lumentum,2025-04-29 00:00:00,59.76,59.96,60.82,59.24,1048005.0,63093037.0,0.0,0.01618,60.08,-0.1997336884154377
US.LITE,Lumentum,2025-04-30 00:00:00,57.49,59.04,59.25,56.8,1611212.0,94139139.0,0.0,0.02487,59.96,-1.534356237491663
US.LITE,Lumentum,2025-05-01 00:00:00,61.865,61.52,64.41,61.45,2560469.0,160755122.0,0.0,0.03953,59.04,4.20054200542006
US.LITE,Lumentum,2025-05-02 00:00:00,63.35,62.86,64.59,62.305,2509471.0,159087413.0,0.0,0.03874,61.52,2.1781534460338037
US.LITE,Lumentum,2025-05-05 00:00:00,61.49,63.17,63.83,61.49,1819982.0,114964275.0,0.0,0.0281,62.86,0.49315940184537777
US.LITE,Lumentum,2025-05-06 00:00:00,60.87,64.42,64.6,60.5,4884607.0,311829772.0,0.0,0.07541,63.17,1.9787873990818383
US.LITE,Lumentum,2025-05-07 00:00:00,66.17,66.24,67.06,60.38,5554591.0,360103178.0,0.0,0.08575,64.42,2.8252095622477436
US.LITE,Lumentum,2025-05-08 00:00:00,67.815,65.66,68.25,64.89,4051990.0,268956204.0,0.0,0.06236,66.24,-0.8756038647342979
US.LITE,Lumentum,2025-05-09 00:00:00,66.07,64.87,66.83,63.98,2324314.0,151352710.0,0.0,0.03577,65.66,-1.2031678342978913
US.LITE,Lumentum,2025-05-12 00:00:00,70.75,71.73,72.15,69.26,3730073.0,264584618.0,0.0,0.05741,64.87,10.574996146138439
US.LITE,Lumentum,2025-05-13 00:00:00,71.8,74.51,75.25,71.375,2888007.0,213808036.0,0.0,0.04445,71.73,3.8756447790324833
US.LITE,Lumentum,2025-05-14 00:00:00,74.94,78.29,78.6,74.82,4938323.0,381586443.0,0.0,0.076,74.51,5.073144544356456
US.LITE,Lumentum,2025-05-15 00:00:00,76.87,77.76,79.0,76.55,2523974.0,196675403.0,0.0,0.03884,78.29,-0.6769702388555343
US.LITE,Lumentum,2025-05-16 00:00:00,77.98,77.95,78.93,75.76,2352670.0,182261721.0,0.0,0.03435,77.76,0.24434156378601024
US.LITE,Lumentum,2025-05-19 00:00:00,75.88,77.87,77.95,75.75,1178277.0,91169047.0,0.0,0.0172,77.95,-0.10262989095574104
US.LITE,Lumentum,2025-05-20 00:00:00,77.02,77.11,77.43,76.28,1028381.0,79174310.0,0.0,0.01501,77.87,-0.9759856170540759
US.LITE,Lumentum,2025-05-21 00:00:00,76.93,75.95,78.49,75.18,1718973.0,131846214.0,0.0,0.02663,77.11,-1.5043444430035025
US.LITE,Lumentum,2025-05-22 00:00:00,75.7,75.88,76.9,75.29,1237269.0,94255001.0,0.0,0.01915,75.95,-0.09216589861752444
US.LITE,Lumentum,2025-05-23 00:00:00,73.89,75.77,75.9,73.59,1133215.0,85215126.0,0.0,0.01754,75.88,-0.14496573537163826
US.LITE,Lumentum,2025-05-27 00:00:00,77.395,78.37,79.68,76.68,1438625.0,112858017.0,0.0,0.02227,75.77,3.431437244291957
US.LITE,Lumentum,2025-05-28 00:00:00,78.64,77.9,79.2,76.875,1531254.0,119321267.0,0.0,0.02371,78.37,-0.5997192803368634
US.LITE,Lumentum,2025-05-29 00:00:00,80.0,75.41,80.0,75.12,1750124.0,133755582.0,0.0,0.02709,77.9,-3.19640564826702
US.LITE,Lumentum,2025-05-30 00:00:00,74.06,72.28,74.49,71.04,3313876.0,239182478.0,0.0,0.0513,75.41,-4.150643150775757
US.LITE,Lumentum,2025-06-02 00:00:00,73.0,75.86,76.26,72.29,1800604.0,135055749.0,0.0,0.02788,72.28,4.95296070835638
US.LITE,Lumentum,2025-06-03 00:00:00,76.12,77.65,79.35,75.62,1851083.0,144678659.0,0.0,0.02866,75.86,2.3596098075402194
US.LITE,Lumentum,2025-06-04 00:00:00,83.755,80.28,84.0389,79.495,4865066.0,396873433.0,0.0,0.07532,77.65,3.386992916934961
US.LITE,Lumentum,2025-06-05 00:00:00,82.01,81.64,84.99,81.1045,3464178.0,286801459.0,0.0,0.05363,80.28,1.6940707523667164
US.LITE,Lumentum,2025-06-06 00:00:00,83.0,81.46,83.45,80.435,1694845.0,138053963.0,0.0,0.02624,81.64,-0.22048015678589605
US.LITE,Lumentum,2025-06-09 00:00:00,82.27,82.11,83.37,80.6645,1273953.0,105092259.0,0.0,0.01972,81.46,0.7979376381046066
US.LITE,Lumentum,2025-06-10 00:00:00,83.74,81.96,83.74,80.39,2069118.0,168869684.0,0.0,0.03203,82.11,-0.1826817683595272
US.LITE,Lumentum,2025-06-11 00:00:00,83.67,82.36,84.2,81.04,1799952.0,148429923.0,0.0,0.02786,81.96,0.48804294777942125
US.LITE,Lumentum,2025-06-12 00:00:00,82.35,85.5,86.42,82.0,1997168.0,170135625.0,0.0,0.03091,82.36,3.8125303545410327
US.LITE,Lumentum,2025-06-13 00:00:00,83.2,82.465,84.5,81.93,1667313.0,138330885.0,0.0,0.02581,85.5,-3.5497076023391805
US.LITE,Lumentum,2025-06-16 00:00:00,83.42,85.78,88.21,83.42,2361119.0,203991873.0,0.0,0.03655,82.465,4.0198872248832895
US.LITE,Lumentum,2025-06-17 00:00:00,84.64,86.345,87.13,83.59,1870621.0,160990413.0,0.0,0.02895,85.78,0.6586616927022559
US.LITE,Lumentum,2025-06-18 00:00:00,87.35,88.46,90.2,86.5746,2434918.0,216478636.0,0.0,0.03769,86.345,2.449475939544854
US.LITE,Lumentum,2025-06-20 00:00:00,90.345,89.66,90.65,88.0818,2105111.0,188148960.0,0.0,0.03258,88.46,1.356545331223158
US.LITE,Lumentum,2025-06-23 00:00:00,88.88,89.16,89.89,86.63,1537467.0,136471017.0,0.0,0.02379,89.66,-0.5576622797234032
US.LITE,Lumentum,2025-06-24 00:00:00,90.26,91.81,92.525,89.61,2091108.0,191792875.0,0.0,0.03236,89.16,2.9721848362494363
US.LITE,Lumentum,2025-06-25 00:00:00,92.93,91.77,93.36,91.225,1381456.0,127092915.0,0.0,0.02138,91.81,-0.04356823875395488
US.LITE,Lumentum,2025-06-26 00:00:00,92.53,94.71,94.94,92.4,1709082.0,161035338.0,0.0,0.02645,91.77,3.203661327231111
US.LITE,Lumentum,2025-06-27 00:00:00,94.695,94.75,95.4299,92.77,2785251.0,262806697.0,0.0,0.0431,94.71,0.04223418857565164
US.LITE,Lumentum,2025-06-30 00:00:00,95.0,95.06,96.68,94.26,2980461.0,283550900.0,0.0,0.0461,94.75,0.32717678100264713
US.LITE,Lumentum,2025-07-01 00:00:00,92.97,91.49,93.61,88.74,2937934.0,267761087.0,0.0,0.04545,95.06,-3.755522827687785
US.LITE,Lumentum,2025-07-02 00:00:00,90.14,91.24,91.29,88.37,3004630.0,271515942.0,0.0,0.04648,91.49,-0.2732539075308793
US.LITE,Lumentum,2025-07-03 00:00:00,91.14,92.75,93.675,90.965,1019464.0,94611789.0,0.0,0.01577,91.24,1.6549758877685283
US.LITE,Lumentum,2025-07-07 00:00:00,91.66,91.08,92.475,89.82,1561252.0,142362739.0,0.0,0.02415,92.75,-1.8005390835579504
US.LITE,Lumentum,2025-07-08 00:00:00,92.9,91.31,94.08,90.66,1714750.0,157735683.0,0.0,0.02653,91.08,0.2525252525252597
US.LITE,Lumentum,2025-07-09 00:00:00,91.46,90.44,91.765,89.016,2333878.0,210699763.0,0.0,0.0361,91.31,-0.9527981601138991
US.LITE,Lumentum,2025-07-10 00:00:00,90.795,92.62,92.78,88.93,2149321.0,197077699.0,0.0,0.03325,90.44,2.4104378593542863
US.LITE,Lumentum,2025-07-11 00:00:00,92.19,92.99,94.15,91.925,1403220.0,130853595.0,0.0,0.02171,92.62,0.39948175340098757
US.LITE,Lumentum,2025-07-14 00:00:00,92.75,92.24,93.86,90.98,1840776.0,170585158.0,0.0,0.02848,92.99,-0.8065383374556423
US.LITE,Lumentum,2025-07-15 00:00:00,95.85,98.14,98.55,94.321,3303475.0,321170180.0,0.0,0.0511,92.24,6.396357328707736
US.LITE,Lumentum,2025-07-16 00:00:00,98.1,99.63,99.68,95.18,2048955.0,200900564.0,0.0,0.0317,98.14,1.5182392500509456
US.LITE,Lumentum,2025-07-17 00:00:00,99.63,102.64,103.02,99.29,2921879.0,297336029.0,0.0,0.0452,99.63,3.021178359931742
US.LITE,Lumentum,2025-07-18 00:00:00,103.49,102.22,103.9,100.41,1800633.0,183663808.0,0.0,0.02785,102.64,-0.4091971940763828
US.LITE,Lumentum,2025-07-21 00:00:00,102.22,103.84,105.47,100.53,3612152.0,375248448.0,0.0,0.05588,102.22,1.5848170612404733
US.LITE,Lumentum,2025-07-22 00:00:00,103.13,99.63,103.48,97.5514,3131157.0,312197243.0,0.0,0.04844,103.84,-4.054314329738062
US.LITE,Lumentum,2025-07-23 00:00:00,101.6696,102.13,104.61,99.92,2827329.0,290890643.0,0.0,0.04374,99.63,2.509284352102781
US.LITE,Lumentum,2025-07-24 00:00:00,102.52,102.85,103.65,101.8,1186609.0,122004542.0,0.0,0.01836,102.13,0.7049838441202327
US.LITE,Lumentum,2025-07-25 00:00:00,102.88,104.52,104.63,101.22,914468.0,94987464.0,0.0,0.01415,102.85,1.6237238697131673
US.LITE,Lumentum,2025-07-28 00:00:00,105.02,107.17,107.24,104.5,1264754.0,134374308.0,0.0,0.01956,104.52,2.535399923459636
US.LITE,Lumentum,2025-07-29 00:00:00,109.38,109.48,112.1,108.01,2399239.0,264066357.0,0.0,0.03711,107.17,2.155453951665587
US.LITE,Lumentum,2025-07-30 00:00:00,109.4,109.85,111.24,107.89,1927893.0,211479485.0,0.0,0.02982,109.48,0.3379612714651037
US.LITE,Lumentum,2025-07-31 00:00:00,110.64,110.08,114.1199,109.65,2170740.0,242111323.0,0.0,0.03358,109.85,0.20937642239418075
US.LITE,Lumentum,2025-08-01 00:00:00,103.84,106.68,108.45,101.61,2431726.0,256704061.0,0.0,0.0376,110.08,-3.0886627906976716
US.LITE,Lumentum,2025-08-04 00:00:00,108.795,111.13,111.2,107.02,1427835.0,157598804.0,0.0,0.02208,106.68,4.171353580802384
US.LITE,Lumentum,2025-08-05 00:00:00,111.73,108.15,111.99,106.16,1648276.0,178263986.0,0.0,0.02549,111.13,-2.6815441374966165
US.LITE,Lumentum,2025-08-06 00:00:00,109.575,110.01,110.92,108.34,2283391.0,250149811.0,0.0,0.03531,108.15,1.7198335644937668
US.LITE,Lumentum,2025-08-07 00:00:00,111.0,111.13,113.0,108.71,1339204.0,147592472.0,0.0,0.02071,110.01,1.0180892646123096
US.LITE,Lumentum,2025-08-08 00:00:00,112.8,116.27,116.35,112.19,2694616.0,309835052.0,0.0,0.04167,111.13,4.6252137136686855
US.LITE,Lumentum,2025-08-11 00:00:00,116.69,115.03,119.41,114.01,4315472.0,501026357.0,0.0,0.06673,116.27,-1.0664831856884827
US.LITE,Lumentum,2025-08-12 00:00:00,116.195,119.66,120.3,116.03,5893958.0,704140278.0,323.405,0.09058,115.03,4.025036946883409
US.LITE,Lumentum,2025-08-13 00:00:00,123.3,120.23,129.98,117.9301,9253184.0,1130167696.0,324.945,0.14222,119.66,0.4763496573625403
US.LITE,Lumentum,2025-08-14 00:00:00,117.31,114.62,121.99,112.56,5323980.0,614096188.0,309.783,0.08183,120.23,-4.666056724611156
US.LITE,Lumentum,2025-08-15 00:00:00,113.61,115.86,116.5,112.2,3165255.0,363757672.0,313.135,0.04589,114.62,1.0818356307799704
US.LITE,Lumentum,2025-08-18 00:00:00,116.45,118.98,119.17,115.0,2973913.0,351450903.0,321.567,0.04312,115.86,2.6929052304505374
US.LITE,Lumentum,2025-08-19 00:00:00,117.6,117.96,119.13,115.42,3167530.0,372195244.0,318.81,0.04586,118.98,-0.8572869389813498
US.LITE,Lumentum,2025-08-20 00:00:00,115.14,115.89,116.59,111.2,3361655.0,384147165.0,313.216,0.04867,117.96,-1.754832146490326
US.LITE,Lumentum,2025-08-21 00:00:00,115.89,117.43,117.8366,115.205,1867729.0,218441968.0,317.378,0.02704,115.89,1.3288463197860034
US.LITE,Lumentum,2025-08-22 00:00:00,116.835,119.34,121.99,115.89,2679832.0,320090761.0,322.54,0.03879,117.43,1.6265008941497072
US.LITE,Lumentum,2025-08-25 00:00:00,120.0,123.42,125.4,119.25,2887583.0,356306154.0,333.567,0.0418,119.34,3.4188034188034067
US.LITE,Lumentum,2025-08-26 00:00:00,124.39,124.62,127.0299,123.5,3018816.0,378014553.0,336.81,0.0437,123.42,0.9722897423432242
US.LITE,Lumentum,2025-08-27 00:00:00,124.86,125.84,128.21,123.7785,2972175.0,376413237.0,340.108,0.04302,124.62,0.9789760873054165
US.LITE,Lumentum,2025-08-28 00:00:00,128.25,135.55,137.08,127.11,6643922.0,890562657.0,366.351,0.09617,125.84,7.716147488874769
US.LITE,Lumentum,2025-08-29 00:00:00,136.46,132.81,137.1,131.18,2842694.0,378077561.0,358.945,0.04115,135.55,-2.021394319439329
US.LITE,Lumentum,2025-09-02 00:00:00,127.87,132.555,132.88,125.0,2671632.0,349395700.0,358.256,0.03867,132.81,-0.19200361418567624
US.LITE,Lumentum,2025-09-03 00:00:00,132.34,134.12,135.25,130.97,5218999.0,697515648.0,362.486,0.07555,132.555,1.180641997661347
US.LITE,Lumentum,2025-09-04 00:00:00,137.0,141.91,142.01,133.91,8464834.0,1172191456.0,383.54,0.12253,134.12,5.808231434536237
US.LITE,Lumentum,2025-09-05 00:00:00,149.5,149.46,152.27,144.2,6409743.0,947823065.0,403.945,0.09278,141.91,5.320273412726384
US.LITE,Lumentum,2025-09-08 00:00:00,150.99,149.4,152.25,148.42,3453603.0,517017233.0,403.783,0.04999,149.46,-0.04014452027298887
US.LITE,Lumentum,2025-09-09 00:00:00,149.02,151.73,152.65,148.01,2154078.0,325697734.0,410.081,0.03118,149.4,1.559571619812572
US.LITE,Lumentum,2025-09-10 00:00:00,159.5,164.88,167.96,158.3,5793990.0,952613466.0,445.621,0.08387,151.73,8.666710604363015
US.LITE,Lumentum,2025-09-11 00:00:00,166.15,164.88,168.005,161.57,3672384.0,604818043.0,445.621,0.05316,164.88,0.0
US.LITE,Lumentum,2025-09-12 00:00:00,163.78,163.02,166.5,161.58,2954325.0,481418447.0,440.594,0.04277,164.88,-1.1280931586608367
US.LITE,Lumentum,2025-09-15 00:00:00,163.66,168.77,171.48,162.71,3859197.0,650013064.0,456.135,0.05586,163.02,3.5271745798061582
US.LITE,Lumentum,2025-09-16 00:00:00,168.65,170.9,171.87,167.15,2925072.0,498194353.0,461.891,0.04234,168.77,1.2620726432422735
US.LITE,Lumentum,2025-09-17 00:00:00,168.71,163.34,169.5777,160.845,4947563.0,816045563.0,441.459,0.07162,170.9,-4.4236395552955
US.LITE,Lumentum,2025-09-18 00:00:00,167.36,171.5,173.385,167.125,3518041.0,603205612.0,463.513,0.05093,163.34,4.9957144606342485
US.LITE,Lumentum,2025-09-19 00:00:00,171.37,168.73,172.5,167.57,4448258.0,751073690.0,456.027,0.06439,171.5,-1.6151603498542388
US.LITE,Lumentum,2025-09-22 00:00:00,169.38,164.71,170.04,161.21,4080326.0,670620009.0,445.162,0.05907,168.73,-2.382504593136958
US.LITE,Lumentum,2025-09-23 00:00:00,164.65,163.99,166.315,161.22,3051966.0,499183755.0,443.216,0.04418,164.71,-0.43713192884463625
US.LITE,Lumentum,2025-09-24 00:00:00,162.475,152.75,163.1,151.37,5478413.0,846463944.0,412.837,0.0793,163.99,-6.854076468077331
US.LITE,Lumentum,2025-09-25 00:00:00,146.62,159.11,160.8299,144.52,4751829.0,739494734.0,430.027,0.06879,152.75,4.163666121112941
US.LITE,Lumentum,2025-09-26 00:00:00,157.36,160.75,160.85,156.07,2310248.0,366894652.0,434.459,0.03344,159.11,1.0307334548425473
US.LITE,Lumentum,2025-09-29 00:00:00,165.0,162.58,165.87,162.27,2385177.0,390667631.0,439.405,0.03453,160.75,1.1384136858475946
US.LITE,Lumentum,2025-09-30 00:00:00,161.88,162.71,165.4999,160.0,1709677.0,276845221.0,439.756,0.02475,162.58,0.07996063476443105
US.LITE,Lumentum,2025-10-01 00:00:00,159.24,171.4,173.6,158.6,3262198.0,557117218.0,463.243,0.04722,162.71,5.340790363222903
