code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.TPR,Tapestry,2025-01-31 00:00:00,73.284188065,71.385532552,73.597368356,70.631942477,6638045.0,486597538.0,20.84,0.02862,74.292237127,-3.9125279940501634
US.TPR,Tapestry,2025-02-03 00:00:00,70.162172041,71.962958713,72.413155381,69.809844213,8771124.0,643055088.0,21.008,0.03781,71.385532552,0.8088840138292586
US.TPR,Tapestry,2025-02-04 00:00:00,72.403368497,71.40510632,72.804630745,71.131073566,3555954.0,260103085.0,20.845,0.01533,71.962958713,-0.7751937982772628
US.TPR,Tapestry,2025-02-05 00:00:00,70.954909652,71.816155452,72.628466831,70.954909652,5293577.0,389511573.0,20.965,0.02572,71.40510632,0.5756578950500968
US.TPR,Tapestry,2025-02-06 00:00:00,85.879907889,80.448187219,86.002146072,79.763105333,15057105.0,1256190788.0,23.485,0.07316,71.816155452,12.019623875256613
US.TPR,Tapestry,2025-02-07 00:00:00,81.749842803,78.666974315,82.26854766,77.306597426,7820674.0,629136354.0,22.965,0.038,80.448187219,-2.2141119216907867
US.TPR,Tapestry,2025-02-10 00:00:00,77.972105545,77.365318731,78.833351344,76.670449961,5967066.0,473386873.0,22.585,0.02898,78.666974315,-1.6546404578723029
US.TPR,Tapestry,2025-02-11 00:00:00,77.365318731,79.626088956,80.013649566,77.091285976,6476651.0,524632602.0,23.245,0.03145,77.365318731,2.922201138808367
US.TPR,Tapestry,2025-02-12 00:00:00,80.203515117,83.315744258,83.873596651,79.498859463,7413936.0,626930212.0,24.322,0.036,79.626088956,4.633726647102843
US.TPR,Tapestry,2025-02-13 00:00:00,83.971465492,84.793563755,85.273121076,83.384252446,5033709.0,434664755.0,24.754,0.02444,83.315744258,1.7737577815108985
US.TPR,Tapestry,2025-02-14 00:00:00,84.509744117,85.830973469,86.19308818,83.932317955,4819221.0,422038267.0,25.057,0.0234,84.793563755,1.223453370821237
US.TPR,Tapestry,2025-02-18 00:00:00,88.737678044,87.103268401,88.913841957,86.212661948,4546710.0,406383269.0,25.428,0.02208,85.830973469,1.4823261120992859
US.TPR,Tapestry,2025-02-19 00:00:00,86.153940644,87.308792966,87.563251953,85.449284989,4381400.0,389503784.0,25.488,0.02128,87.103268401,0.2359550551580103
US.TPR,Tapestry,2025-02-20 00:00:00,85.850547237,84.676121146,87.308792966,83.981252376,5010003.0,433545278.0,24.72,0.02434,87.308792966,-3.015357022545506
US.TPR,Tapestry,2025-02-21 00:00:00,84.754416219,82.787252517,85.889694773,82.503432878,3583291.0,305421636.0,24.168,0.01741,84.676121146,-2.230698104065465
US.TPR,Tapestry,2025-02-24 00:00:00,83.296170489,82.591514835,83.726793389,80.966892076,5740938.0,483752226.0,24.111,0.02789,82.787252517,-0.2364345669761292
US.TPR,Tapestry,2025-02-25 00:00:00,82.601301719,82.239187008,83.227662301,79.939269247,5838486.0,487402291.0,24.008,0.02836,82.591514835,-0.4265908280092323
US.TPR,Tapestry,2025-02-26 00:00:00,82.836186937,84.715268683,85.596088251,82.792145959,4476399.0,387347527.0,24.731,0.02174,82.239187008,3.010829465956588
US.TPR,Tapestry,2025-02-27 00:00:00,83.873596651,82.513219762,84.666334262,82.200039471,5424504.0,460312427.0,24.088,0.02635,84.715268683,-2.5993530507941287
US.TPR,Tapestry,2025-02-28 00:00:00,82.229400124,83.599563896,83.854022883,81.707171989,4772146.0,406150407.0,24.405,0.02318,82.513219762,1.3165698019462102
US.TPR,Tapestry,2025-03-03 00:00:00,84.862071944,82.297908312,85.292694844,81.612826426,3939332.0,334664765.0,24.025,0.01913,83.599563896,-1.5570124093222448
US.TPR,Tapestry,2025-03-04 00:00:00,81.35836744,79.538006999,81.57367889,77.316384311,6967870.0,564691666.0,23.22,0.03384,82.297908312,-3.3535497676768666
US.TPR,Tapestry,2025-03-05 00:00:00,78.911646417,79.547793883,80.409039683,77.972105545,4953028.0,401050501.0,23.222,0.02405,79.538006999,0.012304663354356649
US.TPR,Tapestry,2025-03-06 00:00:00,78.61401902,76.392617632,79.331551327,75.714402165,5231733.0,409514385.0,22.205,0.02541,79.547793883,-3.9663906401234406
US.TPR,Tapestry,2025-03-07 00:00:00,75.773377423,73.640438922,76.087912132,71.035698357,7520384.0,559554073.0,21.405,0.03652,76.392617632,-3.602676273325056
US.TPR,Tapestry,2025-03-10 00:00:00,71.399379115,69.492512437,71.944900252,68.352324114,9306651.0,657276216.0,20.2,0.0452,73.640438922,-5.632674853273878
US.TPR,Tapestry,2025-03-11 00:00:00,70.101923437,70.740822066,71.507500422,69.846363986,7869447.0,566322650.0,20.562,0.03822,69.492512437,1.7963224888892793
US.TPR,Tapestry,2025-03-12 00:00:00,72.220118123,70.465604195,73.040857132,69.659609002,9696977.0,695604045.0,20.482,0.04709,70.740822066,-0.38905099341824956
US.TPR,Tapestry,2025-03-13 00:00:00,70.111752647,68.519420679,70.436116566,66.912344896,4864550.0,338418255.0,19.917,0.02362,70.465604195,-2.7618914763212765
US.TPR,Tapestry,2025-03-14 00:00:00,69.738242679,69.256611405,70.092094228,67.998472566,4435029.0,310737962.0,20.131,0.02154,68.519420679,1.0758858126568072
US.TPR,Tapestry,2025-03-17 00:00:00,69.187806937,70.00363134,70.460689591,68.435872397,4586630.0,325277171.0,20.348,0.02227,69.256611405,1.0786261698995991
US.TPR,Tapestry,2025-03-18 00:00:00,69.856193195,69.757901098,70.691676018,68.499762259,4202107.0,297020917.0,20.277,0.02041,70.00363134,-0.3510249929843057
US.TPR,Tapestry,2025-03-19 00:00:00,70.278849212,72.244691148,73.09000318,69.620292163,6503913.0,476594356.0,21.0,0.03159,69.757901098,3.5648865732161417
US.TPR,Tapestry,2025-03-20 00:00:00,71.006210728,71.664767776,72.048106954,70.770309696,4809333.0,350214012.0,20.831,0.02336,72.244691148,-0.8027210896534465
US.TPR,Tapestry,2025-03-21 00:00:00,70.347653679,71.87118118,72.077594583,69.197636147,24276791.0,1771415896.0,20.891,0.1179,71.664767776,0.28802633484443785
US.TPR,Tapestry,2025-03-24 00:00:00,72.903248196,74.426775696,74.525067793,72.677176373,5469175.0,411674491.0,21.634,0.02656,71.87118118,3.555798685984546
US.TPR,Tapestry,2025-03-25 00:00:00,74.200703874,73.443854728,74.387458858,72.873760567,3072240.0,229351877.0,21.348,0.01492,74.426775696,-1.3206550449193055
US.TPR,Tapestry,2025-03-26 00:00:00,73.473342358,72.421616922,73.886169164,71.949814857,2775228.0,204726317.0,21.051,0.01348,73.443854728,-1.3918629540699778
US.TPR,Tapestry,2025-03-27 00:00:00,71.664767776,71.507500422,72.539567438,71.025869147,2470799.0,180516217.0,20.785,0.012,72.421616922,-1.262214983386134
US.TPR,Tapestry,2025-03-28 00:00:00,70.819455744,69.050198002,71.271599389,68.244202808,5433839.0,381483740.0,20.071,0.02639,71.507500422,-3.436426116838498
US.TPR,Tapestry,2025-03-31 00:00:00,67.408719985,69.207465356,69.458110203,65.988399186,4235618.0,293905007.0,20.117,0.02057,69.050198002,0.22775800584300399
US.TPR,Tapestry,2025-04-01 00:00:00,69.158319308,71.645109357,71.890839599,68.313007276,5304108.0,382975581.0,20.825,0.02576,69.207465356,3.5222269569632036
US.TPR,Tapestry,2025-04-02 00:00:00,71.065185986,73.463513148,73.866510745,70.62287155,3754410.0,279200630.0,21.354,0.01823,71.645109357,2.5380710662874284
US.TPR,Tapestry,2025-04-03 00:00:00,66.568322557,63.978325807,67.084356066,62.022411372,12796729.0,834534223.0,18.597,0.06215,73.463513148,-12.911426277546912
US.TPR,Tapestry,2025-04-04 00:00:00,60.395578878,61.865045725,66.258702452,59.103037805,11787771.0,747776267.0,17.982,0.05725,63.978325807,-3.3031187598984935
US.TPR,Tapestry,2025-04-07 00:00:00,59.039147942,61.914191774,64.086447113,58.04148316,11550559.0,724387485.0,17.997,0.05609,61.865045725,0.07944073818106911
US.TPR,Tapestry,2025-04-08 00:00:00,64.135593162,59.56501066,65.914680114,58.208579724,10731925.0,658356349.0,17.314,0.05212,61.914191774,-3.794253056835528
US.TPR,Tapestry,2025-04-09 00:00:00,58.778673886,66.130922727,67.271111049,57.392755321,12486265.0,819105635.0,19.222,0.06064,59.56501066,11.023102311654998
US.TPR,Tapestry,2025-04-10 00:00:00,63.919350549,62.828308274,64.872783888,60.980416854,5761985.0,368202538.0,18.262,0.02798,66.130922727,-4.994054697578876
US.TPR,Tapestry,2025-04-11 00:00:00,62.228726484,62.317189371,63.275537315,61.147513419,5317855.0,336182256.0,18.114,0.02582,62.828308274,-0.8135168955544114
US.TPR,Tapestry,2025-04-14 00:00:00,63.55566979,62.690699339,65.079197291,61.560340225,8250413.0,527257166.0,18.222,0.04007,62.317189371,0.5993690854321665
US.TPR,Tapestry,2025-04-15 00:00:00,62.277872532,62.847966693,63.477036113,62.145178201,3841947.0,245585061.0,18.268,0.01866,62.690699339,0.25086233788775836
US.TPR,Tapestry,2025-04-16 00:00:00,62.63172408,61.796241258,63.093696935,60.852637128,3163501.0,199107078.0,17.962,0.01536,62.847966693,-1.6734438524279804
US.TPR,Tapestry,2025-04-17 00:00:00,61.747095209,62.553090403,62.906941952,61.344097612,4165674.0,263826825.0,18.182,0.02023,61.796241258,1.2247494824808802
US.TPR,Tapestry,2025-04-21 00:00:00,62.012483871,62.100946758,62.199238855,60.54802992,3679934.0,230511341.0,18.051,0.01787,62.553090403,-0.7228158386533012
US.TPR,Tapestry,2025-04-22 00:00:00,62.572748822,63.811229242,64.34692117,62.268043322,7020935.0,454811575.0,18.548,0.0341,62.100946758,2.754036086864775
US.TPR,Tapestry,2025-04-23 00:00:00,67.507012082,65.442878049,69.895510034,65.133257944,4817204.0,325011011.0,19.022,0.02339,63.811229242,2.556993222638093
US.TPR,Tapestry,2025-04-24 00:00:00,65.501853307,67.133502114,67.929668098,65.501853307,3332009.0,227714450.0,19.514,0.01618,65.442878049,2.5833583659541137
US.TPR,Tapestry,2025-04-25 00:00:00,67.025380807,67.703596275,68.48010384,66.93691792,3186594.0,219197974.0,19.68,0.01547,67.133502114,0.8491947284858137
US.TPR,Tapestry,2025-04-28 00:00:00,67.634791808,68.077106243,68.519420679,67.094185275,4061373.0,280395813.0,19.788,0.01972,67.703596275,0.5516840885126273
US.TPR,Tapestry,2025-04-29 00:00:00,67.620047993,68.843784598,68.951905905,67.094185275,3134614.0,218652899.0,20.011,0.01522,68.077106243,1.1261911636833544
US.TPR,Tapestry,2025-04-30 00:00:00,67.634791808,69.443366389,69.502341647,66.069981627,4418892.0,308162234.0,20.185,0.02146,68.843784598,0.8709308973949392
US.TPR,Tapestry,2025-05-01 00:00:00,69.423707969,69.286099034,70.239532373,69.197636147,4675315.0,331885745.0,20.14,0.0227,69.443366389,-0.2264685068967376
US.TPR,Tapestry,2025-05-02 00:00:00,70.485262615,71.517329631,71.571390284,69.600633744,4502811.0,325024901.0,20.788,0.02187,69.286099034,3.2203149377844076
US.TPR,Tapestry,2025-05-05 00:00:00,71.163478083,72.038277744,72.981881874,71.163478083,4007235.0,294769295.0,20.94,0.01946,71.517329631,0.728422209956503
US.TPR,Tapestry,2025-05-06 00:00:00,70.907918631,72.057936164,73.060515551,70.755565881,4466834.0,327964242.0,20.945,0.02169,72.038277744,0.027288853392448686
US.TPR,Tapestry,2025-05-07 00:00:00,72.745980841,73.473342358,74.30882518,72.392129293,8342832.0,624288678.0,21.357,0.04051,72.057936164,1.964261355999164
US.TPR,Tapestry,2025-05-08 00:00:00,77.837511455,76.215691858,79.606769198,74.190874664,10699392.0,832327211.0,22.154,0.05196,73.473342358,3.732441470591974
US.TPR,Tapestry,2025-05-09 00:00:00,77.031516262,76.677664713,77.680244101,75.989620036,4311749.0,336360031.0,22.288,0.02087,76.215691858,0.6061387671461693
US.TPR,Tapestry,2025-05-12 00:00:00,81.867487424,81.248247214,83.430331763,79.783694972,5627323.0,463247621.0,23.617,0.02724,76.677664713,5.960774259502322
US.TPR,Tapestry,2025-05-13 00:00:00,81.474319037,82.172192924,83.302552038,81.002516972,3592409.0,301596678.0,23.885,0.01739,81.248247214,1.1371884830529533
US.TPR,Tapestry,2025-05-14 00:00:00,82.182022134,81.837999795,83.301962285,81.552952714,4863777.0,407041755.0,23.788,0.02354,82.172192924,-0.40669856445122443
US.TPR,Tapestry,2025-05-15 00:00:00,81.248247214,81.818341376,82.486727634,80.75678673,2940958.0,243791328.0,23.782,0.01423,81.837999795,-0.02402113816226681
US.TPR,Tapestry,2025-05-16 00:00:00,82.162363715,81.405514569,82.349118699,81.09097986,2552840.0,211598545.0,23.662,0.01235,81.818341376,-0.5045651134662266
US.TPR,Tapestry,2025-05-19 00:00:00,79.744378133,80.963200134,81.818341376,79.744378133,2512257.0,206757288.0,23.534,0.01216,81.405514569,-0.5433470168966115
US.TPR,Tapestry,2025-05-20 00:00:00,81.336710102,81.110638279,82.088644642,80.683067658,2343542.0,193639102.0,23.577,0.01134,80.963200134,0.18210513511813797
US.TPR,Tapestry,2025-05-21 00:00:00,80.176863359,78.358459568,80.245667827,78.328971939,3794590.0,305086226.0,22.777,0.01836,81.110638279,-3.393116820919595
US.TPR,Tapestry,2025-05-22 00:00:00,78.171704585,77.640927262,78.61401902,77.503318326,2820157.0,223384239.0,22.568,0.01365,78.358459568,-0.9157049665802997
US.TPR,Tapestry,2025-05-23 00:00:00,75.84218189,75.55713481,76.510568149,74.987040648,3937390.0,303290854.0,21.962,0.01905,77.640927262,-2.683884035758921
US.TPR,Tapestry,2025-05-27 00:00:00,77.321477947,79.518306311,79.911474698,76.943053375,5462158.0,440438000.0,23.114,0.02643,75.55713481,5.2426174059683195
US.TPR,Tapestry,2025-05-28 00:00:00,79.449501843,79.046504246,80.078571262,78.63367744,2532702.0,203659463.0,22.977,0.01225,79.518306311,-0.5933250931612677
US.TPR,Tapestry,2025-05-29 00:00:00,79.478989472,77.100320729,79.518306311,76.589201826,4834156.0,382208349.0,22.411,0.02339,79.046504246,-2.462074111390544
US.TPR,Tapestry,2025-05-30 00:00:00,76.392617632,77.208442036,77.601610423,75.950303197,2870076.0,225405799.0,22.442,0.01388,77.100320729,0.140234574872955
US.TPR,Tapestry,2025-06-02 00:00:00,77.306734133,77.218271246,77.650756472,75.606280858,2611483.0,204234491.0,22.445,0.01263,77.208442036,0.01273074516310313
US.TPR,Tapestry,2025-06-03 00:00:00,77.159295988,77.355880181,77.916145133,76.874248907,2504718.0,197192912.0,22.485,0.01212,77.218271246,0.17820773863430617
US.TPR,Tapestry,2025-06-04 00:00:00,77.218271246,76.982370213,78.00460802,76.874248907,2468713.0,194230123.0,22.377,0.01194,77.355880181,-0.4828462517988963
US.TPR,Tapestry,2025-06-05 00:00:00,76.48108052,77.866999084,78.530470738,76.4614221,2797136.0,221630621.0,22.634,0.01353,76.982370213,1.1491317668608447
US.TPR,Tapestry,2025-06-06 00:00:00,77.945981718,77.945981718,78.503796533,76.869843401,2406881.0,189379298.0,22.557,0.01164,77.866999084,0.10143274420373327
US.TPR,Tapestry,2025-06-09 00:00:00,78.360640518,78.252039404,79.031992862,77.254883716,2292508.0,181968877.0,22.645,0.01109,77.945981718,0.3926535778422613
US.TPR,Tapestry,2025-06-10 00:00:00,78.745680833,78.893773262,79.426906006,78.301403547,2870724.0,229041329.0,22.831,0.01389,78.252039404,0.8200857931470074
US.TPR,Tapestry,2025-06-11 00:00:00,80.053830622,80.710373723,81.450835867,80.053830622,3236194.0,264346984.0,23.357,0.01566,78.893773262,2.302590414793859
US.TPR,Tapestry,2025-06-12 00:00:00,81.263252124,81.154651009,81.537519302,80.118004007,2908468.0,238518439.0,23.485,0.01407,80.710373723,0.5504587149165907
US.TPR,Tapestry,2025-06-13 00:00:00,80.108131179,77.906490403,80.710373723,77.590559888,3129742.0,248916081.0,22.545,0.01514,81.154651009,-4.002433089928237
US.TPR,Tapestry,2025-06-16 00:00:00,79.486142978,83.188453699,83.563621185,79.32817772,4222068.0,353217216.0,24.074,0.02043,77.906490403,6.779875808391678
US.TPR,Tapestry,2025-06-17 00:00:00,81.761829968,81.70752941,82.645448126,81.480454353,3343976.0,277583584.0,23.645,0.01618,83.188453699,-1.7802041306818839
US.TPR,Tapestry,2025-06-18 00:00:00,81.993841439,83.168708042,84.241884509,81.944477297,3571503.0,301782222.0,24.068,0.01728,81.70752941,1.788303529125157
US.TPR,Tapestry,2025-06-20 00:00:00,83.859806043,83.257563499,84.225100701,82.882396013,4336790.0,365850134.0,24.094,0.02098,83.168708042,0.10683760646506002
US.TPR,Tapestry,2025-06-23 00:00:00,82.47761004,84.659505159,84.945817188,82.205811069,3387642.0,288493954.0,24.5,0.01639,83.257563499,1.6838610224485517
US.TPR,Tapestry,2025-06-24 00:00:00,86.071319647,86.150302276,86.68343502,85.311111846,3187827.0,278223858.0,24.931,0.01542,84.659505159,1.7609329445053001
US.TPR,Tapestry,2025-06-25 00:00:00,86.071319647,84.333701815,86.199666419,84.086881101,2800065.0,240145219.0,24.405,0.01355,86.150302276,-2.1086408439754067
US.TPR,Tapestry,2025-06-26 00:00:00,84.491667073,85.123528102,85.508568417,83.050234099,2722449.0,233208759.0,24.634,0.01317,84.333701815,0.936548817378613
US.TPR,Tapestry,2025-06-27 00:00:00,85.666533675,86.002209847,86.742671991,84.791011236,7820125.0,680828438.0,24.888,0.03783,85.123528102,1.0322430996364762
US.TPR,Tapestry,2025-06-30 00:00:00,86.25890339,86.693307848,86.910510077,85.854117418,2724431.0,238705378.0,25.088,0.01318,86.002209847,0.8035816779934812
US.TPR,Tapestry,2025-07-01 00:00:00,85.498695589,85.834371761,88.045885365,85.498695589,3704808.0,325338419.0,24.84,0.01792,86.693307848,-0.9907755377219885
US.TPR,Tapestry,2025-07-02 00:00:00,85.567805389,85.380221646,86.653816534,83.316800471,3371238.0,290470272.0,24.708,0.01631,85.834371761,-0.5291005289402628
US.TPR,Tapestry,2025-07-03 00:00:00,86.318140362,89.052913881,89.684774911,85.577678218,4388372.0,395053609.0,25.771,0.02123,85.380221646,4.301572617400273
US.TPR,Tapestry,2025-07-07 00:00:00,89.309607425,91.294045971,91.4421384,89.20100631,4916958.0,452218468.0,26.42,0.02379,89.052913881,2.5166297118528913
US.TPR,Tapestry,2025-07-08 00:00:00,91.718577601,91.037352428,92.291201659,89.516936825,3706166.0,340946526.0,26.345,0.01793,91.294045971,-0.28117227171806647
US.TPR,Tapestry,2025-07-09 00:00:00,91.767941744,94.097929291,94.38424132,91.6494678,5178918.0,491199205.0,27.231,0.02505,91.037352428,3.361891335120437
US.TPR,Tapestry,2025-07-10 00:00:00,94.66068052,96.398298352,97.000540896,94.374368491,4330288.0,421827008.0,27.897,0.02095,94.097929291,2.4446542855221187
US.TPR,Tapestry,2025-07-11 00:00:00,96.516772295,97.178251811,97.39545404,95.568980751,3108130.0,304644128.0,28.122,0.01504,96.398298352,0.8090946337579341
US.TPR,Tapestry,2025-07-14 00:00:00,97.553419297,100.258574331,100.446158074,97.178251811,5269523.0,530685027.0,29.014,0.02549,97.178251811,3.1697653153823557
US.TPR,Tapestry,2025-07-15 00:00:00,99.715568759,100.307938474,100.535013531,98.392609727,4221719.0,427175079.0,29.028,0.02042,100.258574331,0.04923682919828476
US.TPR,Tapestry,2025-07-16 00:00:00,100.535013531,99.389765415,100.949672332,98.7282859,3353092.0,338211307.0,28.762,0.01622,100.307938474,-0.915354330841911
US.TPR,Tapestry,2025-07-17 00:00:00,99.597094815,100.860816875,101.008909304,98.822077771,3381897.0,343516023.0,29.188,0.01636,99.389765415,1.480083441044111
US.TPR,Tapestry,2025-07-18 00:00:00,101.206365876,102.104793277,102.904492393,100.490585803,3404179.0,352254528.0,29.548,0.01647,100.860816875,1.233359435846837
US.TPR,Tapestry,2025-07-21 00:00:00,102.371359649,105.056769026,106.034179056,102.366423235,4718029.0,501251462.0,30.402,0.02283,102.104793277,2.8911235743767527
US.TPR,Tapestry,2025-07-22 00:00:00,105.313462569,104.898803768,105.977903933,102.598434707,4411326.0,465929891.0,30.357,0.02134,105.056769026,-0.15036180863405857
US.TPR,Tapestry,2025-07-23 00:00:00,105.451682169,107.781669717,108.201264932,105.293716912,3486003.0,378897877.0,31.191,0.01687,104.898803768,2.7482352948236866
US.TPR,Tapestry,2025-07-24 00:00:00,107.752051231,107.051080401,107.949507803,106.172398656,3211283.0,348832792.0,30.98,0.01554,107.781669717,-0.6778418982729573
US.TPR,Tapestry,2025-07-25 00:00:00,108.660351461,106.962224944,108.818316718,105.72812137,3518513.0,380721482.0,30.954,0.01702,107.051080401,-0.0830028586980669
US.TPR,Tapestry,2025-07-28 00:00:00,107.288028287,109.01577329,109.035518947,107.139935858,3113863.0,342567760.0,31.548,0.01506,106.962224944,1.9198818527523365
US.TPR,Tapestry,2025-07-29 00:00:00,106.922733629,106.034179056,106.942479286,104.39528951,5418053.0,582222361.0,30.685,0.02621,109.01577329,-2.7350117730839396
US.TPR,Tapestry,2025-07-30 00:00:00,105.570156112,106.824005343,107.436120716,105.570156112,3724166.0,402849912.0,30.914,0.01802,106.034179056,0.7448789569850511
US.TPR,Tapestry,2025-07-31 00:00:00,106.290872599,106.656167257,107.999957957,106.231635628,3343048.0,362137877.0,30.865,0.01617,106.824005343,-0.15711645098971383
US.TPR,Tapestry,2025-08-01 00:00:00,104.592746082,104.95804074,105.066641854,102.440469449,4508898.0,475766182.0,30.374,0.02181,106.656167257,-1.5921503281738802
US.TPR,Tapestry,2025-08-04 00:00:00,106.833878172,110.467079093,110.506570407,106.310618257,4247232.0,470808594.0,31.968,0.02055,104.95804074,5.248800677069498
US.TPR,Tapestry,2025-08-05 00:00:00,110.151148578,110.072165949,111.059448808,108.24569266,4090338.0,455269187.0,31.854,0.01979,110.467079093,-0.3574939676530553
US.TPR,Tapestry,2025-08-06 00:00:00,110.230131207,110.723772636,111.147909353,109.376131534,4088211.0,457841872.0,32.042,0.01978,110.072165949,0.5919813436776833
US.TPR,Tapestry,2025-08-07 00:00:00,110.871865065,107.100444544,111.641945695,105.481300655,6014174.0,650529902.0,30.994,0.0291,110.723772636,-3.2724030312004992
US.TPR,Tapestry,2025-08-08 00:00:00,107.781669717,107.702687088,108.472767718,106.3945373,3243773.0,353780841.0,31.168,0.01569,107.100444544,0.5623156342293045
US.TPR,Tapestry,2025-08-11 00:00:00,107.791542545,106.587057457,108.857808033,106.461672534,4417113.0,479502574.0,30.845,0.02137,107.702687088,-1.0358419656591011
US.TPR,Tapestry,2025-08-12 00:00:00,107.880398002,109.450177748,110.388096464,107.259397084,3803880.0,421712861.0,31.674,0.0184,106.587057457,2.686180066613675
US.TPR,Tapestry,2025-08-13 00:00:00,110.575680208,112.086222982,112.599610068,110.082038778,6594476.0,746784075.0,32.437,0.0319,109.450177748,2.408443081809586
US.TPR,Tapestry,2025-08-14 00:00:00,94.729790321,94.473096777,98.007569412,91.442434585,13353171.0,1289975049.0,116.695,0.0646,112.086222982,-15.713908218522544
US.TPR,Tapestry,2025-08-15 00:00:00,94.917374064,99.458875215,99.745187244,94.482969606,6809734.0,679071678.0,122.853,0.03288,94.473096777,5.277458459701756
US.TPR,Tapestry,2025-08-18 00:00:00,99.167626772,98.639430442,100.204273774,96.931529824,4640055.0,461917249.0,121.841,0.0224,99.458875215,-0.8239031169703148
US.TPR,Tapestry,2025-08-19 00:00:00,98.599939128,96.674737553,99.480200525,96.210714609,4002245.0,393254836.0,119.414,0.01932,98.639430442,-1.991792612950305
US.TPR,Tapestry,2025-08-20 00:00:00,96.48715381,97.612656269,98.274135784,96.003385209,3844574.0,379073399.0,120.573,0.01856,96.674737553,0.9701797385131883
US.TPR,Tapestry,2025-08-21 00:00:00,97.040032211,97.138760497,97.415199697,96.299570066,2293389.0,225336675.0,119.987,0.01107,97.612656269,-0.48548599138008575
US.TPR,Tapestry,2025-08-22 00:00:00,97.000540896,98.392609727,98.718413071,96.319315724,3103961.0,308157991.0,121.536,0.01499,97.138760497,1.2907815825369928
US.TPR,Tapestry,2025-08-25 00:00:00,98.392609727,97.217743125,99.133071872,96.679673967,3579338.0,353544602.0,120.085,0.01728,98.392609727,-1.1940598031293104
US.TPR,Tapestry,2025-08-26 00:00:00,97.242425197,99.419383901,100.367175445,97.242425197,15804009.0,1591509560.0,122.804,0.07631,97.217743125,2.2646491321745676
US.TPR,Tapestry,2025-08-27 00:00:00,99.518112187,99.695823101,99.952516645,98.590066299,3668708.0,369877753.0,123.146,0.01772,99.419383901,0.278053624105401
US.TPR,Tapestry,2025-08-28 00:00:00,100.33755696,101.305094161,101.38407679,99.789614973,3131494.0,319782780.0,125.134,0.01513,99.695823101,1.614181025788497
US.TPR,Tapestry,2025-08-29 00:00:00,100.860816875,100.525140703,102.183775906,100.051244931,3047990.0,311069642.0,124.17,0.01472,101.305094161,-0.7699054667087535
